Row, Predicted, Correct
1, 0.19378, 0.242446
2, 0.229688, 0.236452
3, 0.124962, 0.129448
4, 0.415162, 0.403377
5, 0.125813, 0.115306
6, 0.149119, 0.113066
7, 0.146238, 0.123425
8, 0.423013, 0.405155
9, 0.195554, 0.164895
10, 0.221681, 0.132854
11, 0.131712, 0.158419
12, 0.312606, 0.311163
13, 0.0789057, 0.100521
14, 0.0930025, 0.108818
15, 0.199004, 0.175354
16, 0.375438, 0.263561
17, 0.0975033, 0.104096
18, 0.315523, 0.213215
19, 0.196285, 0.243333
20, 0.117484, 0.124564
21, 0.145496, 0.123998
22, 0.28283, 0.258124
23, 0.296274, 0.301551
24, 0.199373, 0.151299
25, 0.0908725, 0.100517
26, 0.0956017, 0.105971
27, 0.367044, 0.204666
28, 0.0994073, 0.112265
29, 0.119297, 0.132361
30, 0.126251, 0.129015
31, 0.168155, 0.136267
32, 0.0967255, 0.100685
33, 0.141329, 0.11021
34, 0.157528, 0.170201
35, 0.306122, 0.300505
36, 0.149146, 0.162925
37, 0.131888, 0.122916
38, 0.131465, 0.11295
39, 0.157925, 0.145452
40, 0.16686, 0.167755
41, 0.130938, 0.120945
42, 0.111815, 0.104014
43, 0.226745, 0.300712
44, 0.104519, 0.108502
45, 0.10488, 0.103673
46, 0.0981066, 0.109569
47, 0.346488, 0.252585
48, 0.117419, 0.113298
49, 0.0880151, 0.109878
50, 0.0827863, 0.102834
51, 0.105219, 0.109393
52, 0.116738, 0.104653
53, 0.164667, 0.130042
54, 0.137463, 0.151442
55, 0.298385, 0.282664
56, 0.11256, 0.107594
57, 0.173458, 0.186049
58, 0.474265, 0.385837
59, 0.0955806, 0.106337
