Row, Predicted, Correct
1, 0.156736, 0.156162
2, 0.285903, 0.315225
3, 0.138755, 0.151972
4, 0.0984915, 0.106356
5, 0.143944, 0.129356
6, 0.133396, 0.112201
7, 0.261597, 0.178827
8, 0.196425, 0.253012
9, 0.0958581, 0.101886
10, 0.156436, 0.138988
11, 0.120311, 0.118141
12, 0.147308, 0.128676
13, 0.239114, 0.261458
14, 0.129087, 0.117409
15, 0.101149, 0.10798
16, 0.12605, 0.114916
17, 0.139499, 0.140902
18, 0.101993, 0.109821
19, 0.156491, 0.142718
20, 0.130902, 0.117498
21, 0.108925, 0.110298
22, 0.428155, 0.329614
23, 0.135518, 0.132457
24, 0.0934584, 0.106399
25, 0.0892899, 0.104041
26, 0.178322, 0.194727
27, 0.267314, 0.244175
28, 0.129314, 0.122534
29, 0.135438, 0.133655
30, 0.182484, 0.283951
31, 0.101508, 0.102188
32, 0.115526, 0.129059
33, 0.146141, 0.138783
34, 0.100122, 0.106032
35, 0.151533, 0.145047
36, 0.205307, 0.188267
37, 0.157542, 0.192442
38, 0.101698, 0.110851
39, 0.149432, 0.140705
40, 0.159199, 0.140196
41, 0.137294, 0.129587
42, 0.112611, 0.113107
43, 0.177396, 0.15934
44, 0.158557, 0.147996
45, 0.136924, 0.116288
46, 0.134569, 0.121901
47, 0.133326, 0.113403
48, 0.113865, 0.10756
49, 0.127827, 0.11103
50, 0.0839997, 0.100795
51, 0.0807848, 0.103865
52, 0.162004, 0.172616
53, 0.136308, 0.148532
54, 0.304034, 0.422719
55, 0.20478, 0.213101
56, 0.214542, 0.241157
57, 0.139345, 0.104922
58, 0.177814, 0.158264
59, 0.203675, 0.19565
