Row, Predicted, Correct
1, 0.186249, 0.180858
2, 0.148086, 0.147888
3, 0.119465, 0.10647
4, 0.114126, 0.117316
5, 0.185565, 0.160313
6, 0.127369, 0.112199
7, 0.151709, 0.169073
8, 0.161411, 0.172843
9, 0.102599, 0.100255
10, 0.185474, 0.194747
11, 0.122349, 0.151188
12, 0.322057, 0.52702
13, 0.183656, 0.14751
14, 0.265036, 0.254207
15, 0.654131, 0.809529
16, 0.0938236, 0.103552
17, 0.136885, 0.142323
18, 0.093036, 0.104809
19, 0.111748, 0.113297
20, 0.112651, 0.110344
21, 0.113295, 0.108279
22, 0.0901868, 0.103601
23, 0.131747, 0.118588
24, 0.137545, 0.134974
25, 0.242336, 0.18155
26, 0.164654, 0.189618
27, 0.132702, 0.131539
28, 0.106419, 0.111496
29, 0.3961, 0.396128
30, 0.170468, 0.130914
31, 0.299083, 0.321486
32, 0.124391, 0.100928
33, 0.237689, 0.158422
34, 0.133618, 0.116375
35, 0.152722, 0.14821
36, 0.192262, 0.23223
37, 0.132822, 0.121994
38, 0.167343, 0.166813
39, 0.129478, 0.137327
40, 0.412674, 0.280334
41, 0.305078, 0.370859
42, 0.166939, 0.167282
43, 0.0957652, 0.102368
44, 0.27879, 0.29982
45, 0.133257, 0.125164
46, 0.0997349, 0.106182
47, 0.152007, 0.130701
48, 0.161338, 0.164368
49, 0.131312, 0.135336
50, 0.402104, 0.454988
51, 0.202803, 0.181266
52, 0.103492, 0.110757
53, 0.271701, 0.284527
54, 0.135938, 0.122459
55, 0.0910907, 0.10094
56, 0.169312, 0.16288
57, 0.179806, 0.174649
58, 0.136122, 0.118788
59, 0.120589, 0.112157
