Row, Predicted, Correct
1, 0.137148, 0.132428
2, 0.152276, 0.165846
3, 0.282203, 0.35195
4, 0.105412, 0.110144
5, 0.11625, 0.10672
6, 0.154683, 0.146468
7, 0.207347, 0.210592
8, 0.146607, 0.140325
9, 0.167716, 0.13667
10, 0.144994, 0.145826
11, 0.151991, 0.153564
12, 0.186267, 0.232143
13, 0.15115, 0.140005
14, 0.318598, 0.321445
15, 0.189378, 0.209683
16, 0.102974, 0.111186
17, 0.444603, 0.526459
18, 0.13299, 0.123922
19, 0.135344, 0.14182
20, 0.105179, 0.102214
21, 0.0979836, 0.105166
22, 0.182591, 0.186367
23, 0.134194, 0.157499
24, 0.615018, 0.749997
25, 0.349484, 0.460326
26, 0.128239, 0.144443
27, 0.278245, 0.236125
28, 0.146466, 0.136585
29, 0.173271, 0.162441
30, 0.356851, 0.548279
31, 0.186973, 0.200233
32, 0.234341, 0.375542
33, 0.151164, 0.148135
34, 0.1714, 0.194951
35, 0.112511, 0.109808
36, 0.567245, 0.356558
37, 0.161215, 0.165381
38, 0.208485, 0.245124
39, 0.155468, 0.130983
40, 0.127316, 0.113205
41, 0.261549, 0.291126
42, 0.119909, 0.104818
43, 0.128891, 0.131306
44, 0.321473, 0.415752
45, 0.179693, 0.190725
46, 0.0600546, 0.134683
47, 0.144747, 0.154803
48, 0.126022, 0.108569
49, 0.151742, 0.149737
50, 0.103493, 0.111975
51, 0.129518, 0.130827
52, 0.114246, 0.100579
53, 0.102018, 0.108471
54, 0.0865782, 0.10285
55, 0.199955, 0.208316
56, 0.0929861, 0.1041
57, 0.168482, 0.184395
58, 0.223099, 0.330988
59, 0.100968, 0.105235
