Row, Predicted, Correct
1, 0.291504, 0.342078
2, 0.120769, 0.103075
3, 0.105857, 0.102714
4, 0.119462, 0.113029
5, 0.0917768, 0.10127
6, 0.178545, 0.165144
7, 0.137876, 0.125408
8, 0.152433, 0.145976
9, 0.193976, 0.150383
10, 0.0875515, 0.106939
11, 0.34621, 0.217141
12, 0.172939, 0.185918
13, 0.793196, 0.776247
14, 0.10071, 0.110242
15, 0.109933, 0.105639
16, 0.100855, 0.10816
17, 0.0877623, 0.108759
18, 0.105348, 0.114844
19, 0.204947, 0.1994
20, 0.1514, 0.218798
21, 0.273676, 0.286304
22, 0.238717, 0.274922
23, 0.136829, 0.12269
24, 0.131363, 0.135121
25, 0.0997928, 0.107647
26, 0.227096, 0.301266
27, 0.314441, 0.348933
28, 0.132882, 0.11604
29, 0.185572, 0.199012
30, 0.285395, 0.249396
31, 0.224627, 0.242922
32, 0.257561, 0.261746
33, 0.13872, 0.151046
34, 0.124785, 0.140505
35, 0.0877379, 0.106737
36, 0.868856, 0.9
37, 0.11591, 0.115925
38, 0.0796132, 0.105333
39, 0.384546, 0.199765
40, 0.151298, 0.133812
41, 0.107451, 0.103627
42, 0.203475, 0.167797
43, 0.133492, 0.132348
44, 0.113145, 0.117986
45, 0.128632, 0.172093
46, 0.715414, 0.729116
47, 0.10575, 0.110644
48, 0.161597, 0.151993
49, 0.14309, 0.162481
50, 0.0960604, 0.102879
51, 0.32518, 0.382201
52, 0.182287, 0.156925
53, 0.133961, 0.108793
54, 0.183235, 0.156408
55, 0.0861078, 0.107022
56, 0.131146, 0.155542
57, 0.106064, 0.102642
58, 0.0962708, 0.102594
59, 0.128337, 0.120077
