Row, Predicted, Correct
1, 0.295116, 0.342078
2, 0.124797, 0.103075
3, 0.107403, 0.102714
4, 0.118886, 0.113029
5, 0.0911804, 0.10127
6, 0.177966, 0.165144
7, 0.136445, 0.125408
8, 0.153025, 0.145976
9, 0.195241, 0.150383
10, 0.0891391, 0.106939
11, 0.350871, 0.217141
12, 0.173273, 0.185918
13, 0.799747, 0.776247
14, 0.100456, 0.110242
15, 0.108991, 0.105639
16, 0.102135, 0.10816
17, 0.088832, 0.108759
18, 0.115295, 0.114844
19, 0.205107, 0.1994
20, 0.152772, 0.218798
21, 0.273614, 0.286304
22, 0.239312, 0.274922
23, 0.135156, 0.12269
24, 0.132976, 0.135121
25, 0.100452, 0.107647
26, 0.224952, 0.301266
27, 0.314669, 0.348933
28, 0.130106, 0.11604
29, 0.184415, 0.199012
30, 0.286837, 0.249396
31, 0.225074, 0.242922
32, 0.258471, 0.261746
33, 0.137673, 0.151046
34, 0.12459, 0.140505
35, 0.0894488, 0.106737
36, 0.881744, 0.9
37, 0.114306, 0.115925
38, 0.0810116, 0.105333
39, 0.39139, 0.199765
40, 0.152147, 0.133812
41, 0.107162, 0.103627
42, 0.200366, 0.167797
43, 0.132415, 0.132348
44, 0.112131, 0.117986
45, 0.124963, 0.172093
46, 0.741337, 0.729116
47, 0.106436, 0.110644
48, 0.164231, 0.151993
49, 0.143748, 0.162481
50, 0.0936507, 0.102879
51, 0.330094, 0.382201
52, 0.179842, 0.156925
53, 0.134358, 0.108793
54, 0.183151, 0.156408
55, 0.0877732, 0.107022
56, 0.128132, 0.155542
57, 0.103552, 0.102642
58, 0.0970035, 0.102594
59, 0.129007, 0.120077
