Row, Predicted, Correct
1, 0.297994, 0.300505
2, 0.212406, 0.150383
3, 0.164342, 0.145452
4, 0.187947, 0.20438
5, 0.404901, 0.263561
6, 0.211216, 0.1994
7, 0.129937, 0.118141
8, 0.146985, 0.138783
9, 0.162784, 0.165381
10, 0.120098, 0.122534
11, 0.414718, 0.478406
12, 0.110734, 0.103552
13, 0.335251, 0.291857
14, 0.106929, 0.104014
15, 0.320268, 0.355434
16, 0.0977691, 0.100703
17, 0.202977, 0.283951
18, 0.20695, 0.253566
19, 0.109359, 0.109821
20, 0.319448, 0.213215
21, 0.0991237, 0.104839
22, 0.187936, 0.143354
23, 0.130631, 0.117498
24, 0.103867, 0.11065
25, 0.103483, 0.100711
26, 0.115211, 0.111641
27, 0.166545, 0.166813
28, 0.295256, 0.385624
29, 0.130025, 0.112175
30, 0.104923, 0.104163
31, 0.10892, 0.110851
32, 0.539661, 0.592693
33, 0.1125, 0.107431
34, 0.164602, 0.137319
35, 0.141704, 0.118342
36, 0.146668, 0.122009
37, 0.41656, 0.403377
38, 0.103748, 0.102879
39, 0.166361, 0.184395
40, 0.673583, 0.809529
41, 0.108026, 0.104342
42, 0.20234, 0.186367
43, 0.123656, 0.111622
44, 0.105615, 0.104096
45, 0.131238, 0.113029
46, 0.148979, 0.125408
47, 0.109543, 0.110144
48, 0.128914, 0.129224
49, 0.38842, 0.460326
50, 0.187202, 0.199012
51, 0.171084, 0.176001
52, 0.181351, 0.162441
53, 0.138531, 0.119677
54, 0.125296, 0.129015
55, 0.172941, 0.115134
56, 0.127123, 0.124178
57, 0.204123, 0.192397
58, 0.160879, 0.149623
59, 0.250065, 0.184193
