Row, Predicted, Correct
1, 0.329423, 0.279586
2, 0.172315, 0.108541
3, 0.164474, 0.123852
4, 0.112295, 0.107647
5, 0.208592, 0.14821
6, 0.197668, 0.156925
7, 0.146833, 0.108569
8, 0.560819, 0.749997
9, 0.118547, 0.107594
10, 0.105431, 0.10342
11, 0.217549, 0.377871
12, 0.0975438, 0.110769
13, 0.171165, 0.151232
14, 0.347886, 0.321445
15, 0.135168, 0.108747
16, 0.228879, 0.254207
17, 0.0835627, 0.101678
18, 0.15767, 0.116288
19, 0.262132, 0.312054
20, 0.144629, 0.136937
21, 0.168044, 0.130042
22, 0.0890387, 0.102972
23, 0.145755, 0.163074
24, 0.117579, 0.109071
25, 0.109809, 0.109878
26, 0.169168, 0.167755
27, 0.124105, 0.115641
28, 0.341344, 0.405155
29, 0.237643, 0.168685
30, 0.282444, 0.45608
31, 0.129517, 0.115925
32, 0.227606, 0.151299
33, 0.0814134, 0.101496
34, 0.0745007, 0.102188
35, 0.192802, 0.129706
36, 0.151702, 0.133812
37, 0.196752, 0.186049
38, 0.306541, 0.195511
39, 0.0787258, 0.101395
40, 0.135336, 0.121467
41, 0.312707, 0.357685
42, 0.138934, 0.118788
43, 0.185333, 0.140902
44, 0.161569, 0.16288
45, 0.0774261, 0.102371
46, 0.108228, 0.108307
47, 0.118708, 0.108681
48, 0.315208, 0.402651
49, 0.104499, 0.111186
50, 0.208963, 0.153564
51, 0.132098, 0.113417
52, 0.0771191, 0.101487
53, 0.221552, 0.184531
54, 0.11525, 0.100872
55, 0.158308, 0.129448
56, 0.153565, 0.112726
57, 0.22547, 0.281671
58, 0.187358, 0.101325
59, 0.261399, 0.370387
