Row, Predicted, Correct
1, 0.0987357, 0.105778
2, 0.282284, 0.370387
3, 0.11084, 0.107431
4, 0.196338, 0.253566
5, 0.0965179, 0.100753
6, 0.17267, 0.177498
7, 0.218918, 0.208508
8, 0.164881, 0.221413
9, 0.24809, 0.32508
10, 0.110197, 0.107076
11, 0.103415, 0.105628
12, 0.191882, 0.186072
13, 0.0800738, 0.103615
14, 0.123021, 0.111622
15, 0.103658, 0.101496
16, 0.0908742, 0.106441
17, 0.0983655, 0.11065
18, 0.0947949, 0.102688
19, 0.261154, 0.294163
20, 0.168379, 0.206977
21, 0.127291, 0.111313
22, 0.216205, 0.214211
23, 0.135495, 0.139623
24, 0.10288, 0.111641
25, 0.155317, 0.181858
26, 0.0825127, 0.102018
27, 0.486603, 0.480336
28, 0.24866, 0.281671
29, 0.175883, 0.190445
30, 0.131366, 0.12775
31, 0.0941031, 0.104899
32, 0.136646, 0.112046
33, 0.178406, 0.178732
34, 0.313192, 0.299533
35, 0.174112, 0.181165
36, 0.315177, 0.247382
37, 0.255312, 0.280686
38, 0.287186, 0.276431
39, 0.131383, 0.112175
40, 0.137045, 0.130121
41, 0.105797, 0.100847
42, 0.131237, 0.150536
43, 0.0804579, 0.101432
44, 0.206113, 0.154268
45, 0.155824, 0.127665
46, 0.269167, 0.262518
47, 0.194994, 0.173157
48, 0.106836, 0.102795
49, 0.149767, 0.138922
50, 0.110761, 0.102742
51, 0.147685, 0.129347
52, 0.235994, 0.234647
53, 0.130898, 0.123991
54, 0.0993459, 0.103352
55, 0.10095, 0.104708
56, 0.156161, 0.141521
57, 0.0987631, 0.102017
58, 0.200271, 0.194558
59, 0.197574, 0.192397
