Row, Predicted, Correct
1, 0.096922, 0.105778
2, 0.281684, 0.370387
3, 0.108539, 0.107431
4, 0.193056, 0.253566
5, 0.0955869, 0.100753
6, 0.170418, 0.177498
7, 0.215452, 0.208508
8, 0.168951, 0.221413
9, 0.241635, 0.32508
10, 0.110582, 0.107076
11, 0.101627, 0.105628
12, 0.190402, 0.186072
13, 0.0786472, 0.103615
14, 0.121634, 0.111622
15, 0.103995, 0.101496
16, 0.0903349, 0.106441
17, 0.0946919, 0.11065
18, 0.0932551, 0.102688
19, 0.254574, 0.294163
20, 0.1687, 0.206977
21, 0.127159, 0.111313
22, 0.214106, 0.214211
23, 0.136709, 0.139623
24, 0.103835, 0.111641
25, 0.158835, 0.181858
26, 0.0777335, 0.102018
27, 0.521765, 0.480336
28, 0.253285, 0.281671
29, 0.17465, 0.190445
30, 0.129779, 0.12775
31, 0.0940673, 0.104899
32, 0.134973, 0.112046
33, 0.177922, 0.178732
34, 0.307116, 0.299533
35, 0.178606, 0.181165
36, 0.321528, 0.247382
37, 0.251939, 0.280686
38, 0.282842, 0.276431
39, 0.121204, 0.112175
40, 0.13897, 0.130121
41, 0.106236, 0.100847
42, 0.129883, 0.150536
43, 0.0788648, 0.101432
44, 0.20635, 0.154268
45, 0.157608, 0.127665
46, 0.271129, 0.262518
47, 0.192389, 0.173157
48, 0.106204, 0.102795
49, 0.153013, 0.138922
50, 0.110866, 0.102742
51, 0.148888, 0.129347
52, 0.238292, 0.234647
53, 0.132094, 0.123991
54, 0.0951991, 0.103352
55, 0.0986179, 0.104708
56, 0.156789, 0.141521
57, 0.0970607, 0.102017
58, 0.204445, 0.194558
59, 0.200408, 0.192397
