Row, Predicted, Correct
1, 0.292679, 0.342078
2, 0.117676, 0.103075
3, 0.106614, 0.102714
4, 0.119204, 0.113029
5, 0.0941117, 0.10127
6, 0.173348, 0.165144
7, 0.138895, 0.125408
8, 0.15231, 0.145976
9, 0.193046, 0.150383
10, 0.0903712, 0.106939
11, 0.348736, 0.217141
12, 0.172747, 0.185918
13, 0.805681, 0.776247
14, 0.100884, 0.110242
15, 0.109963, 0.105639
16, 0.0995226, 0.10816
17, 0.0908307, 0.108759
18, 0.116174, 0.114844
19, 0.205166, 0.1994
20, 0.150658, 0.218798
21, 0.272613, 0.286304
22, 0.238095, 0.274922
23, 0.13741, 0.12269
24, 0.130037, 0.135121
25, 0.101123, 0.107647
26, 0.226237, 0.301266
27, 0.313189, 0.348933
28, 0.131054, 0.11604
29, 0.184267, 0.199012
30, 0.283779, 0.249396
31, 0.224852, 0.242922
32, 0.256327, 0.261746
33, 0.137223, 0.151046
34, 0.12658, 0.140505
35, 0.0907407, 0.106737
36, 0.883468, 0.9
37, 0.116076, 0.115925
38, 0.0825213, 0.105333
39, 0.394794, 0.199765
40, 0.151786, 0.133812
41, 0.107104, 0.103627
42, 0.201811, 0.167797
43, 0.132779, 0.132348
44, 0.113739, 0.117986
45, 0.127656, 0.172093
46, 0.728307, 0.729116
47, 0.107498, 0.110644
48, 0.161232, 0.151993
49, 0.143953, 0.162481
50, 0.0983801, 0.102879
51, 0.32388, 0.382201
52, 0.180009, 0.156925
53, 0.132068, 0.108793
54, 0.184726, 0.156408
55, 0.089104, 0.107022
56, 0.131408, 0.155542
57, 0.105015, 0.102642
58, 0.0956794, 0.102594
59, 0.130694, 0.120077
