Row, Predicted, Correct
1, 0.176167, 0.185918
2, 0.12058, 0.105082
3, 0.101018, 0.103352
4, 0.133293, 0.118588
5, 0.12537, 0.118592
6, 0.44773, 0.371482
7, 0.119051, 0.115925
8, 0.535159, 0.439137
9, 0.10255, 0.10798
10, 0.162706, 0.128303
11, 0.277131, 0.29982
12, 0.190032, 0.186072
13, 0.200832, 0.228233
14, 0.137502, 0.121901
15, 0.147802, 0.147888
16, 0.138591, 0.117454
17, 0.452172, 0.329614
18, 0.161111, 0.172843
19, 0.105137, 0.111975
20, 0.130114, 0.129448
21, 0.391862, 0.439275
22, 0.244623, 0.256049
23, 0.090788, 0.104041
24, 0.113171, 0.1091
25, 0.3518, 0.217141
26, 0.286809, 0.370387
27, 0.143511, 0.145826
28, 0.215545, 0.245124
29, 0.198671, 0.219593
30, 0.285723, 0.315225
31, 0.171904, 0.166813
32, 0.184904, 0.190725
33, 0.109195, 0.102742
34, 0.134363, 0.108541
35, 0.140132, 0.130095
36, 0.143598, 0.119677
37, 0.183102, 0.156925
38, 0.153088, 0.130983
39, 0.283145, 0.357685
40, 0.101094, 0.106182
41, 0.0818009, 0.154206
42, 0.164814, 0.181858
43, 0.14764, 0.162925
44, 0.209871, 0.210592
45, 0.281227, 0.311241
46, 0.184394, 0.232143
47, 0.126881, 0.144443
48, 0.098142, 0.1
49, 0.09885, 0.108818
50, 0.133801, 0.117409
51, 0.720371, 0.729116
52, 0.151679, 0.181997
53, 0.159462, 0.129652
54, 0.189951, 0.253566
55, 0.290201, 0.249396
56, 0.240371, 0.18155
57, 0.0826492, 0.100703
58, 0.223763, 0.216679
59, 0.164509, 0.154023
