Row, Predicted, Correct
1, 0.338512, 0.309347
2, 0.166357, 0.164368
3, 0.205283, 0.181266
4, 0.0794468, 0.101432
5, 0.147265, 0.126728
6, 0.171755, 0.162441
7, 0.110922, 0.109683
8, 0.161893, 0.149623
9, 0.207187, 0.195861
10, 0.115979, 0.10672
11, 0.123104, 0.12437
12, 0.0897943, 0.101683
13, 0.197819, 0.242446
14, 0.101938, 0.110242
15, 0.104519, 0.102491
16, 0.201323, 0.197017
17, 0.104754, 0.102214
18, 0.0930224, 0.1028
19, 0.105357, 0.111641
20, 0.133484, 0.116375
21, 0.131957, 0.123708
22, 0.303948, 0.300505
23, 0.186814, 0.25709
24, 0.0816292, 0.100795
25, 0.194963, 0.204047
26, 0.112735, 0.121157
27, 0.15299, 0.145047
28, 0.271994, 0.291126
29, 0.136034, 0.121994
30, 0.099048, 0.105235
31, 0.0987307, 0.10519
32, 0.150667, 0.133635
33, 0.175477, 0.190445
34, 0.0980254, 0.109071
35, 0.104369, 0.108471
36, 0.233754, 0.132854
37, 0.107481, 0.110298
38, 0.367057, 0.233544
39, 0.0924008, 0.104394
40, 0.586318, 0.356558
41, 0.30885, 0.195511
42, 0.222393, 0.166689
43, 0.142589, 0.148727
44, 0.140284, 0.129587
45, 0.263147, 0.294163
46, 0.13645, 0.112201
47, 0.250833, 0.242264
48, 0.0972656, 0.100685
49, 0.136544, 0.122459
50, 0.245861, 0.342768
51, 0.129809, 0.115278
52, 0.173541, 0.186049
53, 0.114437, 0.108279
54, 0.233857, 0.275744
55, 0.19129, 0.194747
56, 0.272615, 0.254207
57, 0.203433, 0.151299
58, 0.220432, 0.208508
59, 0.101931, 0.102788
