Row, Predicted, Correct
1, 0.149673, 0.140705
2, 0.230085, 0.299811
3, 0.0975784, 0.108836
4, 0.342604, 0.52702
5, 0.135516, 0.121467
6, 0.499006, 0.563139
7, 0.288724, 0.40531
8, 0.175174, 0.189598
9, 0.142118, 0.151442
10, 0.142021, 0.151046
11, 0.093439, 0.10094
12, 0.25897, 0.178938
13, 0.0946674, 0.109878
14, 0.115691, 0.108681
15, 0.275092, 0.264273
16, 0.267062, 0.244175
17, 0.237302, 0.209358
18, 0.105028, 0.102795
19, 0.146257, 0.162481
20, 0.413251, 0.351986
21, 0.289183, 0.287878
22, 0.129942, 0.131306
23, 0.114339, 0.107594
24, 0.123417, 0.112784
25, 0.159777, 0.152263
26, 0.16258, 0.189618
27, 0.110932, 0.10922
28, 0.132252, 0.140505
29, 0.287297, 0.342078
30, 0.148148, 0.11604
31, 0.14254, 0.126031
32, 0.133283, 0.120945
33, 0.103634, 0.102503
34, 0.136666, 0.130121
35, 0.134105, 0.117498
36, 0.334679, 0.45608
37, 0.163687, 0.176001
38, 0.222994, 0.26141
39, 0.101133, 0.102017
40, 0.0974757, 0.106399
41, 0.142438, 0.140119
42, 0.0957209, 0.104899
43, 0.143436, 0.12269
44, 0.0592443, 0.134683
45, 0.218334, 0.214211
46, 0.0960509, 0.104809
47, 0.338921, 0.382201
48, 0.178988, 0.164462
49, 0.125198, 0.124564
50, 0.218999, 0.288884
51, 0.174649, 0.206283
52, 0.131943, 0.12775
53, 0.123942, 0.108569
54, 0.231923, 0.330988
55, 0.110616, 0.10332
56, 0.15015, 0.113066
57, 0.476679, 0.602205
58, 0.194079, 0.209683
59, 0.115842, 0.10342
