Row, Predicted, Correct
1, 0.194617, 0.242446
2, 0.225936, 0.236452
3, 0.124292, 0.129448
4, 0.411822, 0.403377
5, 0.123422, 0.115306
6, 0.156127, 0.113066
7, 0.144015, 0.123425
8, 0.424128, 0.405155
9, 0.195092, 0.164895
10, 0.225482, 0.132854
11, 0.133341, 0.158419
12, 0.309962, 0.311163
13, 0.0805508, 0.100521
14, 0.0957986, 0.108818
15, 0.194824, 0.175354
16, 0.383344, 0.263561
17, 0.0966846, 0.104096
18, 0.318703, 0.213215
19, 0.194945, 0.243333
20, 0.115532, 0.124564
21, 0.141892, 0.123998
22, 0.283279, 0.258124
23, 0.298145, 0.301551
24, 0.202624, 0.151299
25, 0.0917051, 0.100517
26, 0.0977912, 0.105971
27, 0.386526, 0.204666
28, 0.100086, 0.112265
29, 0.118986, 0.132361
30, 0.124681, 0.129015
31, 0.167075, 0.136267
32, 0.0973052, 0.100685
33, 0.140184, 0.11021
34, 0.156993, 0.170201
35, 0.303679, 0.300505
36, 0.14647, 0.162925
37, 0.131322, 0.122916
38, 0.129412, 0.11295
39, 0.157209, 0.145452
40, 0.170321, 0.167755
41, 0.130235, 0.120945
42, 0.113123, 0.104014
43, 0.228006, 0.300712
44, 0.104632, 0.108502
45, 0.103958, 0.103673
46, 0.100051, 0.109569
47, 0.360323, 0.252585
48, 0.124469, 0.113298
49, 0.0916632, 0.109878
50, 0.0850952, 0.102834
51, 0.106906, 0.109393
52, 0.115115, 0.104653
53, 0.16714, 0.130042
54, 0.137677, 0.151442
55, 0.300061, 0.282664
56, 0.110901, 0.107594
57, 0.170707, 0.186049
58, 0.47406, 0.385837
59, 0.0986653, 0.106337
