Row, Predicted, Correct
1, 0.0989999, 0.105778
2, 0.284294, 0.370387
3, 0.108235, 0.107431
4, 0.194156, 0.253566
5, 0.0957919, 0.100753
6, 0.168394, 0.177498
7, 0.215987, 0.208508
8, 0.168223, 0.221413
9, 0.241947, 0.32508
10, 0.109705, 0.107076
11, 0.10946, 0.105628
12, 0.190745, 0.186072
13, 0.0830308, 0.103615
14, 0.122963, 0.111622
15, 0.103043, 0.101496
16, 0.0939854, 0.106441
17, 0.0971224, 0.11065
18, 0.0923635, 0.102688
19, 0.261538, 0.294163
20, 0.166654, 0.206977
21, 0.126729, 0.111313
22, 0.21374, 0.214211
23, 0.135623, 0.139623
24, 0.105401, 0.111641
25, 0.158836, 0.181858
26, 0.0854456, 0.102018
27, 0.497568, 0.480336
28, 0.245316, 0.281671
29, 0.173152, 0.190445
30, 0.128995, 0.12775
31, 0.0959855, 0.104899
32, 0.138116, 0.112046
33, 0.180554, 0.178732
34, 0.312858, 0.299533
35, 0.177516, 0.181165
36, 0.292281, 0.247382
37, 0.257988, 0.280686
38, 0.282122, 0.276431
39, 0.12615, 0.112175
40, 0.137344, 0.130121
41, 0.105307, 0.100847
42, 0.128996, 0.150536
43, 0.0820637, 0.101432
44, 0.205076, 0.154268
45, 0.155371, 0.127665
46, 0.272482, 0.262518
47, 0.188719, 0.173157
48, 0.104757, 0.102795
49, 0.153572, 0.138922
50, 0.112425, 0.102742
51, 0.147053, 0.129347
52, 0.233071, 0.234647
53, 0.1326, 0.123991
54, 0.0976128, 0.103352
55, 0.0994816, 0.104708
56, 0.15538, 0.141521
57, 0.0976801, 0.102017
58, 0.203804, 0.194558
59, 0.195093, 0.192397
