Row, Predicted, Correct
1, 0.138699, 0.148727
2, 0.150159, 0.133635
3, 0.140303, 0.141417
4, 0.118653, 0.104342
5, 0.184006, 0.196229
6, 0.181777, 0.208598
7, 0.112955, 0.10342
8, 0.102227, 0.107607
9, 0.115656, 0.10644
10, 0.11341, 0.110987
11, 0.102855, 0.111036
12, 0.144898, 0.166745
13, 0.158583, 0.154023
14, 0.100353, 0.106319
15, 0.352909, 0.402651
16, 0.101824, 0.110297
17, 0.115367, 0.121157
18, 0.104344, 0.102491
19, 0.136047, 0.12537
20, 0.104772, 0.110822
21, 0.0799578, 0.154206
22, 0.371206, 0.439275
23, 0.109893, 0.1091
24, 0.466411, 0.602205
25, 0.160202, 0.129652
26, 0.184223, 0.194746
27, 0.100077, 0.10519
28, 0.213938, 0.166689
29, 0.273824, 0.311241
30, 0.0798642, 0.102972
31, 0.191011, 0.23148
32, 0.181124, 0.168685
33, 0.108203, 0.115105
34, 0.108903, 0.108992
35, 0.130502, 0.146523
36, 0.155141, 0.181997
37, 0.0922136, 0.104625
38, 0.0900952, 0.10296
39, 0.114781, 0.119817
40, 0.133774, 0.124178
41, 0.0926385, 0.102544
42, 0.126245, 0.122009
43, 0.275341, 0.40531
44, 0.183958, 0.210707
45, 0.48868, 0.439137
46, 0.273576, 0.357685
47, 0.0820667, 0.100703
48, 0.0940658, 0.1028
49, 0.217603, 0.212445
50, 0.1158, 0.108307
51, 0.386652, 0.478406
52, 0.245454, 0.263934
53, 0.102887, 0.103871
54, 0.135095, 0.147185
55, 0.491299, 0.592693
56, 0.110928, 0.106316
57, 0.113408, 0.108681
58, 0.235847, 0.256049
59, 0.125013, 0.117517
