Row, Predicted, Correct
1, 0.292309, 0.342078
2, 0.120397, 0.103075
3, 0.105835, 0.102714
4, 0.119469, 0.113029
5, 0.0911828, 0.10127
6, 0.172553, 0.165144
7, 0.139589, 0.125408
8, 0.154941, 0.145976
9, 0.194071, 0.150383
10, 0.0900893, 0.106939
11, 0.350762, 0.217141
12, 0.173178, 0.185918
13, 0.807104, 0.776247
14, 0.100656, 0.110242
15, 0.109211, 0.105639
16, 0.0995433, 0.10816
17, 0.0906793, 0.108759
18, 0.11502, 0.114844
19, 0.20541, 0.1994
20, 0.149759, 0.218798
21, 0.27082, 0.286304
22, 0.239378, 0.274922
23, 0.137683, 0.12269
24, 0.1307, 0.135121
25, 0.101299, 0.107647
26, 0.225257, 0.301266
27, 0.312652, 0.348933
28, 0.132903, 0.11604
29, 0.183515, 0.199012
30, 0.283081, 0.249396
31, 0.224736, 0.242922
32, 0.257642, 0.261746
33, 0.137054, 0.151046
34, 0.126728, 0.140505
35, 0.0904812, 0.106737
36, 0.878241, 0.9
37, 0.115977, 0.115925
38, 0.082123, 0.105333
39, 0.393773, 0.199765
40, 0.151574, 0.133812
41, 0.106089, 0.103627
42, 0.201072, 0.167797
43, 0.132647, 0.132348
44, 0.113946, 0.117986
45, 0.12833, 0.172093
46, 0.725778, 0.729116
47, 0.107167, 0.110644
48, 0.163012, 0.151993
49, 0.143675, 0.162481
50, 0.0947599, 0.102879
51, 0.325375, 0.382201
52, 0.179804, 0.156925
53, 0.132985, 0.108793
54, 0.18333, 0.156408
55, 0.0888194, 0.107022
56, 0.130912, 0.155542
57, 0.103489, 0.102642
58, 0.0953316, 0.102594
59, 0.131721, 0.120077
