Row, Predicted, Correct
1, 0.191894, 0.242446
2, 0.227217, 0.236452
3, 0.125054, 0.129448
4, 0.419584, 0.403377
5, 0.125027, 0.115306
6, 0.154976, 0.113066
7, 0.146612, 0.123425
8, 0.416758, 0.405155
9, 0.196527, 0.164895
10, 0.221113, 0.132854
11, 0.131914, 0.158419
12, 0.306889, 0.311163
13, 0.0797519, 0.100521
14, 0.0958863, 0.108818
15, 0.194457, 0.175354
16, 0.377915, 0.263561
17, 0.0985503, 0.104096
18, 0.319165, 0.213215
19, 0.195362, 0.243333
20, 0.118256, 0.124564
21, 0.14289, 0.123998
22, 0.283811, 0.258124
23, 0.295636, 0.301551
24, 0.20009, 0.151299
25, 0.0893285, 0.100517
26, 0.0968246, 0.105971
27, 0.378575, 0.204666
28, 0.0999715, 0.112265
29, 0.119437, 0.132361
30, 0.124994, 0.129015
31, 0.172074, 0.136267
32, 0.0961592, 0.100685
33, 0.13983, 0.11021
34, 0.156741, 0.170201
35, 0.306777, 0.300505
36, 0.147518, 0.162925
37, 0.137411, 0.122916
38, 0.130859, 0.11295
39, 0.157612, 0.145452
40, 0.167896, 0.167755
41, 0.132088, 0.120945
42, 0.110974, 0.104014
43, 0.229527, 0.300712
44, 0.104167, 0.108502
45, 0.10498, 0.103673
46, 0.100188, 0.109569
47, 0.362421, 0.252585
48, 0.121982, 0.113298
49, 0.090487, 0.109878
50, 0.0839975, 0.102834
51, 0.106453, 0.109393
52, 0.115642, 0.104653
53, 0.165389, 0.130042
54, 0.138342, 0.151442
55, 0.298493, 0.282664
56, 0.111173, 0.107594
57, 0.172857, 0.186049
58, 0.480002, 0.385837
59, 0.0992656, 0.106337
