Row, Predicted, Correct
1, 0.137932, 0.132428
2, 0.153999, 0.165846
3, 0.289549, 0.35195
4, 0.105587, 0.110144
5, 0.116233, 0.10672
6, 0.158081, 0.146468
7, 0.210348, 0.210592
8, 0.149384, 0.140325
9, 0.166593, 0.13667
10, 0.145916, 0.145826
11, 0.144966, 0.153564
12, 0.196666, 0.232143
13, 0.152196, 0.140005
14, 0.316858, 0.321445
15, 0.20602, 0.209683
16, 0.103017, 0.111186
17, 0.449775, 0.526459
18, 0.133447, 0.123922
19, 0.135005, 0.14182
20, 0.105373, 0.102214
21, 0.0951756, 0.105166
22, 0.185996, 0.186367
23, 0.135454, 0.157499
24, 0.638309, 0.749997
25, 0.338018, 0.460326
26, 0.128785, 0.144443
27, 0.27503, 0.236125
28, 0.14982, 0.136585
29, 0.179957, 0.162441
30, 0.376377, 0.548279
31, 0.186512, 0.200233
32, 0.248369, 0.375542
33, 0.150406, 0.148135
34, 0.170785, 0.194951
35, 0.11366, 0.109808
36, 0.550897, 0.356558
37, 0.163892, 0.165381
38, 0.211705, 0.245124
39, 0.154782, 0.130983
40, 0.125906, 0.113205
41, 0.262672, 0.291126
42, 0.119875, 0.104818
43, 0.13019, 0.131306
44, 0.322203, 0.415752
45, 0.18521, 0.190725
46, 0.0793249, 0.134683
47, 0.145637, 0.154803
48, 0.125554, 0.108569
49, 0.155025, 0.149737
50, 0.103537, 0.111975
51, 0.132673, 0.130827
52, 0.113962, 0.100579
53, 0.103332, 0.108471
54, 0.0852971, 0.10285
55, 0.201341, 0.208316
56, 0.0931048, 0.1041
57, 0.17151, 0.184395
58, 0.226744, 0.330988
59, 0.100884, 0.105235
