Row, Predicted, Correct
1, 0.131582, 0.121467
2, 0.10483, 0.1073
3, 0.18899, 0.168939
4, 0.112723, 0.115641
5, 0.138125, 0.119726
6, 0.126404, 0.129224
7, 0.106122, 0.108428
8, 0.158182, 0.139528
9, 0.165214, 0.115134
10, 0.457157, 0.371482
11, 0.118234, 0.109967
12, 0.121701, 0.112784
13, 0.0980873, 0.103974
14, 0.112626, 0.10922
15, 0.14679, 0.119677
16, 0.161052, 0.14934
17, 0.190727, 0.16507
18, 0.113672, 0.114374
19, 0.107313, 0.108747
20, 0.103678, 0.102371
21, 0.0904953, 0.10228
22, 0.100869, 0.101678
23, 0.110647, 0.104163
24, 0.0851439, 0.102023
25, 0.326691, 0.219167
26, 0.141882, 0.136522
27, 0.149968, 0.177113
28, 0.143427, 0.153149
29, 0.101311, 0.10893
30, 0.1108, 0.109683
31, 0.330761, 0.309347
32, 0.113825, 0.111744
33, 0.141213, 0.117534
34, 0.128202, 0.108541
35, 0.133875, 0.112265
36, 0.171898, 0.129706
37, 0.0515169, 0.104839
38, 0.0925432, 0.100711
39, 0.116671, 0.101974
40, 0.157589, 0.134751
41, 0.157411, 0.148817
42, 0.0991362, 0.1
43, 0.121804, 0.117294
44, 0.184703, 0.161236
45, 0.194441, 0.25709
46, 0.101442, 0.102788
47, 0.180423, 0.143503
48, 0.095418, 0.104394
49, 0.124968, 0.113777
50, 0.0970369, 0.10951
51, 0.164469, 0.176001
52, 0.125637, 0.115289
53, 0.123376, 0.112726
54, 0.279114, 0.264273
55, 0.107989, 0.111223
56, 0.227012, 0.184193
57, 0.119981, 0.12437
58, 0.188842, 0.184531
59, 0.345131, 0.45608
