Row, Predicted, Correct
1, 0.0983293, 0.105778
2, 0.284534, 0.370387
3, 0.108395, 0.107431
4, 0.198707, 0.253566
5, 0.0967101, 0.100753
6, 0.169887, 0.177498
7, 0.219168, 0.208508
8, 0.164542, 0.221413
9, 0.246664, 0.32508
10, 0.109878, 0.107076
11, 0.106635, 0.105628
12, 0.192013, 0.186072
13, 0.080526, 0.103615
14, 0.121953, 0.111622
15, 0.103887, 0.101496
16, 0.0918892, 0.106441
17, 0.0972416, 0.11065
18, 0.0936072, 0.102688
19, 0.262136, 0.294163
20, 0.168114, 0.206977
21, 0.125595, 0.111313
22, 0.215609, 0.214211
23, 0.134715, 0.139623
24, 0.102636, 0.111641
25, 0.156481, 0.181858
26, 0.0841901, 0.102018
27, 0.489721, 0.480336
28, 0.246997, 0.281671
29, 0.17454, 0.190445
30, 0.128803, 0.12775
31, 0.0934081, 0.104899
32, 0.136982, 0.112046
33, 0.178712, 0.178732
34, 0.312076, 0.299533
35, 0.175859, 0.181165
36, 0.3086, 0.247382
37, 0.257789, 0.280686
38, 0.286788, 0.276431
39, 0.127432, 0.112175
40, 0.138762, 0.130121
41, 0.106445, 0.100847
42, 0.129485, 0.150536
43, 0.0804036, 0.101432
44, 0.205743, 0.154268
45, 0.156553, 0.127665
46, 0.271559, 0.262518
47, 0.193436, 0.173157
48, 0.106133, 0.102795
49, 0.148974, 0.138922
50, 0.110127, 0.102742
51, 0.147415, 0.129347
52, 0.233096, 0.234647
53, 0.129908, 0.123991
54, 0.0979986, 0.103352
55, 0.0998887, 0.104708
56, 0.155956, 0.141521
57, 0.0979681, 0.102017
58, 0.197114, 0.194558
59, 0.196848, 0.192397
