Row, Predicted, Correct
1, 0.144827, 0.132428
2, 0.137869, 0.165846
3, 0.253604, 0.35195
4, 0.114278, 0.110144
5, 0.114035, 0.10672
6, 0.158734, 0.146468
7, 0.194478, 0.210592
8, 0.144388, 0.140325
9, 0.163413, 0.13667
10, 0.139858, 0.145826
11, 0.153506, 0.153564
12, 0.170143, 0.232143
13, 0.156299, 0.140005
14, 0.319961, 0.321445
15, 0.155333, 0.209683
16, 0.100941, 0.111186
17, 0.444045, 0.526459
18, 0.145906, 0.123922
19, 0.136458, 0.14182
20, 0.0799347, 0.102214
21, 0.0878794, 0.105166
22, 0.176282, 0.186367
23, 0.12881, 0.157499
24, 0.620914, 0.749997
25, 0.358054, 0.460326
26, 0.130745, 0.144443
27, 0.24348, 0.236125
28, 0.138239, 0.136585
29, 0.187282, 0.162441
30, 0.355572, 0.548279
31, 0.183884, 0.200233
32, 0.204418, 0.375542
33, 0.161669, 0.148135
34, 0.168031, 0.194951
35, 0.118591, 0.109808
36, 0.490195, 0.356558
37, 0.152322, 0.165381
38, 0.195765, 0.245124
39, 0.150685, 0.130983
40, 0.12045, 0.113205
41, 0.219689, 0.291126
42, 0.113181, 0.104818
43, 0.137273, 0.131306
44, 0.258418, 0.415752
45, 0.160036, 0.190725
46, 0.0702215, 0.134683
47, 0.143491, 0.154803
48, 0.133096, 0.108569
49, 0.15913, 0.149737
50, 0.107682, 0.111975
51, 0.109906, 0.130827
52, 0.0870922, 0.100579
53, 0.0993279, 0.108471
54, 0.0704307, 0.10285
55, 0.184754, 0.208316
56, 0.0881292, 0.1041
57, 0.163402, 0.184395
58, 0.213836, 0.330988
59, 0.109905, 0.105235
