Row, Predicted, Correct
1, 0.178375, 0.20438
2, 0.145159, 0.128556
3, 0.0862198, 0.103135
4, 0.262413, 0.377871
5, 0.143875, 0.139162
6, 0.131661, 0.248116
7, 0.320616, 0.412547
8, 0.147309, 0.163074
9, 0.167551, 0.164462
10, 0.111547, 0.105082
11, 0.120299, 0.121509
12, 0.10262, 0.10088
13, 0.131777, 0.140119
14, 0.143547, 0.126728
15, 0.0669529, 0.101683
16, 0.0971496, 0.110769
17, 0.152378, 0.170473
18, 0.122471, 0.123708
19, 0.209689, 0.275744
20, 0.293569, 0.291857
21, 0.14468, 0.151232
22, 0.14037, 0.125122
23, 0.191162, 0.288884
24, 0.131966, 0.13003
25, 0.247048, 0.209358
26, 0.106388, 0.110405
27, 0.143451, 0.130095
28, 0.161938, 0.166743
29, 0.158435, 0.1432
30, 0.332241, 0.355434
31, 0.0751027, 0.101487
32, 0.446274, 0.351986
33, 0.148481, 0.13032
34, 0.1687, 0.149623
35, 0.222261, 0.215572
36, 0.136824, 0.118342
37, 0.0977952, 0.106437
38, 0.13062, 0.11132
39, 0.16275, 0.164897
40, 0.266222, 0.287878
41, 0.102199, 0.10816
42, 0.196133, 0.1811
43, 0.14158, 0.143356
44, 0.106688, 0.100872
45, 0.0881199, 0.100213
46, 0.128472, 0.118592
47, 0.145992, 0.124642
48, 0.130147, 0.125869
49, 0.27375, 0.195511
50, 0.194288, 0.19893
51, 0.150681, 0.137429
52, 0.154008, 0.189598
53, 0.116123, 0.113424
54, 0.307982, 0.273557
55, 0.183906, 0.138898
56, 0.0802866, 0.100944
57, 0.145844, 0.137319
58, 0.216068, 0.26141
59, 0.141792, 0.156657
