Row, Predicted, Correct
1, 0.112704, 0.117135
2, 0.228412, 0.178938
3, 0.212586, 0.216679
4, 0.190466, 0.211733
5, 0.189752, 0.204047
6, 0.26752, 0.385624
7, 0.114061, 0.110357
8, 0.122139, 0.113417
9, 0.498317, 0.563139
10, 0.102428, 0.10332
11, 0.143977, 0.101325
12, 0.291664, 0.312054
13, 0.0758467, 0.108836
14, 0.227462, 0.242264
15, 0.136408, 0.127565
16, 0.13227, 0.126031
17, 0.185759, 0.228233
18, 0.15722, 0.152263
19, 0.107068, 0.101422
20, 0.195272, 0.219593
21, 0.126332, 0.106136
22, 0.175425, 0.143354
23, 0.261021, 0.285274
24, 0.133483, 0.124815
25, 0.129484, 0.122448
26, 0.10907, 0.120597
27, 0.218209, 0.342768
28, 0.0945699, 0.107558
29, 0.0944886, 0.102836
30, 0.177134, 0.197017
31, 0.165603, 0.205717
32, 0.0871996, 0.101395
33, 0.13567, 0.135639
34, 0.16996, 0.198531
35, 0.144843, 0.136937
36, 0.161927, 0.206283
37, 0.121965, 0.111832
38, 0.108081, 0.109071
39, 0.38412, 0.279586
40, 0.137201, 0.115278
41, 0.174464, 0.131418
42, 0.138886, 0.136412
43, 0.143347, 0.105927
44, 0.155602, 0.259875
45, 0.111449, 0.112738
46, 0.136444, 0.123852
47, 0.162016, 0.128303
48, 0.380223, 0.233544
49, 0.0912204, 0.113266
50, 0.0923922, 0.102503
51, 0.135838, 0.117454
52, 0.145677, 0.15774
53, 0.148376, 0.157134
54, 0.207432, 0.164687
55, 0.12637, 0.122349
56, 0.21803, 0.315018
57, 0.22907, 0.299811
58, 0.115924, 0.112157
59, 0.106182, 0.129674
