Row, Predicted, Correct
1, 0.194633, 0.242446
2, 0.226178, 0.236452
3, 0.123372, 0.129448
4, 0.412646, 0.403377
5, 0.12322, 0.115306
6, 0.157165, 0.113066
7, 0.143597, 0.123425
8, 0.41504, 0.405155
9, 0.196575, 0.164895
10, 0.222105, 0.132854
11, 0.132484, 0.158419
12, 0.306667, 0.311163
13, 0.0791846, 0.100521
14, 0.0953907, 0.108818
15, 0.193973, 0.175354
16, 0.37829, 0.263561
17, 0.0971269, 0.104096
18, 0.322124, 0.213215
19, 0.194059, 0.243333
20, 0.116601, 0.124564
21, 0.141821, 0.123998
22, 0.284158, 0.258124
23, 0.29526, 0.301551
24, 0.19776, 0.151299
25, 0.0904393, 0.100517
26, 0.0972526, 0.105971
27, 0.383184, 0.204666
28, 0.0996893, 0.112265
29, 0.119453, 0.132361
30, 0.125148, 0.129015
31, 0.17031, 0.136267
32, 0.0963156, 0.100685
33, 0.14018, 0.11021
34, 0.156266, 0.170201
35, 0.308026, 0.300505
36, 0.146342, 0.162925
37, 0.131729, 0.122916
38, 0.130414, 0.11295
39, 0.156129, 0.145452
40, 0.167112, 0.167755
41, 0.130528, 0.120945
42, 0.112198, 0.104014
43, 0.228576, 0.300712
44, 0.104539, 0.108502
45, 0.1037, 0.103673
46, 0.0997959, 0.109569
47, 0.361628, 0.252585
48, 0.119653, 0.113298
49, 0.0910891, 0.109878
50, 0.0840472, 0.102834
51, 0.106792, 0.109393
52, 0.115878, 0.104653
53, 0.167725, 0.130042
54, 0.137517, 0.151442
55, 0.30047, 0.282664
56, 0.111151, 0.107594
57, 0.173099, 0.186049
58, 0.469051, 0.385837
59, 0.0973759, 0.106337
