Row, Predicted, Correct
1, 0.131206, 0.121467
2, 0.108536, 0.1073
3, 0.184601, 0.168939
4, 0.115642, 0.115641
5, 0.140142, 0.119726
6, 0.124429, 0.129224
7, 0.10776, 0.108428
8, 0.154504, 0.139528
9, 0.16404, 0.115134
10, 0.446218, 0.371482
11, 0.120269, 0.109967
12, 0.125354, 0.112784
13, 0.1004, 0.103974
14, 0.113672, 0.10922
15, 0.150621, 0.119677
16, 0.157245, 0.14934
17, 0.190456, 0.16507
18, 0.114528, 0.114374
19, 0.111963, 0.108747
20, 0.0993059, 0.102371
21, 0.0940129, 0.10228
22, 0.101516, 0.101678
23, 0.110392, 0.104163
24, 0.0901743, 0.102023
25, 0.330797, 0.219167
26, 0.13738, 0.136522
27, 0.149352, 0.177113
28, 0.147299, 0.153149
29, 0.105753, 0.10893
30, 0.108937, 0.109683
31, 0.333466, 0.309347
32, 0.115305, 0.111744
33, 0.136465, 0.117534
34, 0.133324, 0.108541
35, 0.130453, 0.112265
36, 0.169189, 0.129706
37, 0.0685443, 0.104839
38, 0.0968274, 0.100711
39, 0.1142, 0.101974
40, 0.156812, 0.134751
41, 0.160613, 0.148817
42, 0.0996567, 0.1
43, 0.123687, 0.117294
44, 0.183013, 0.161236
45, 0.194878, 0.25709
46, 0.103212, 0.102788
47, 0.182904, 0.143503
48, 0.100363, 0.104394
49, 0.123361, 0.113777
50, 0.0991063, 0.10951
51, 0.167541, 0.176001
52, 0.124628, 0.115289
53, 0.1274, 0.112726
54, 0.280819, 0.264273
55, 0.111957, 0.111223
56, 0.230384, 0.184193
57, 0.121118, 0.12437
58, 0.186888, 0.184531
59, 0.357886, 0.45608
