Row, Predicted, Correct
1, 0.181376, 0.20438
2, 0.134787, 0.128556
3, 0.0899733, 0.103135
4, 0.271226, 0.377871
5, 0.145106, 0.139162
6, 0.124017, 0.248116
7, 0.366849, 0.412547
8, 0.152548, 0.163074
9, 0.17489, 0.164462
10, 0.116122, 0.105082
11, 0.121366, 0.121509
12, 0.103581, 0.10088
13, 0.131366, 0.140119
14, 0.130073, 0.126728
15, 0.105022, 0.101683
16, 0.0970752, 0.110769
17, 0.154411, 0.170473
18, 0.130554, 0.123708
19, 0.219896, 0.275744
20, 0.315983, 0.291857
21, 0.140379, 0.151232
22, 0.135407, 0.125122
23, 0.20806, 0.288884
24, 0.125345, 0.13003
25, 0.233063, 0.209358
26, 0.108957, 0.110405
27, 0.141103, 0.130095
28, 0.175157, 0.166743
29, 0.150306, 0.1432
30, 0.316089, 0.355434
31, 0.098767, 0.101487
32, 0.415573, 0.351986
33, 0.139222, 0.13032
34, 0.163294, 0.149623
35, 0.242343, 0.215572
36, 0.130489, 0.118342
37, 0.0971684, 0.106437
38, 0.124282, 0.11132
39, 0.172057, 0.164897
40, 0.278986, 0.287878
41, 0.0962942, 0.10816
42, 0.193502, 0.1811
43, 0.136273, 0.143356
44, 0.108087, 0.100872
45, 0.10782, 0.100213
46, 0.123699, 0.118592
47, 0.136929, 0.124642
48, 0.127268, 0.125869
49, 0.297198, 0.195511
50, 0.198138, 0.19893
51, 0.154644, 0.137429
52, 0.163453, 0.189598
53, 0.112735, 0.113424
54, 0.274984, 0.273557
55, 0.177566, 0.138898
56, 0.1092, 0.100944
57, 0.153197, 0.137319
58, 0.22626, 0.26141
59, 0.14899, 0.156657
