Row, Predicted, Correct
1, 0.13931, 0.132428
2, 0.150936, 0.165846
3, 0.291236, 0.35195
4, 0.105166, 0.110144
5, 0.115006, 0.10672
6, 0.155512, 0.146468
7, 0.204339, 0.210592
8, 0.147505, 0.140325
9, 0.165498, 0.13667
10, 0.142819, 0.145826
11, 0.144622, 0.153564
12, 0.186658, 0.232143
13, 0.14809, 0.140005
14, 0.317301, 0.321445
15, 0.193532, 0.209683
16, 0.102701, 0.111186
17, 0.432513, 0.526459
18, 0.133105, 0.123922
19, 0.134357, 0.14182
20, 0.10441, 0.102214
21, 0.0988139, 0.105166
22, 0.18345, 0.186367
23, 0.132959, 0.157499
24, 0.614124, 0.749997
25, 0.351304, 0.460326
26, 0.127769, 0.144443
27, 0.284325, 0.236125
28, 0.155816, 0.136585
29, 0.174602, 0.162441
30, 0.352792, 0.548279
31, 0.190245, 0.200233
32, 0.245613, 0.375542
33, 0.150226, 0.148135
34, 0.167162, 0.194951
35, 0.114601, 0.109808
36, 0.576229, 0.356558
37, 0.159233, 0.165381
38, 0.209167, 0.245124
39, 0.157743, 0.130983
40, 0.128316, 0.113205
41, 0.262276, 0.291126
42, 0.118537, 0.104818
43, 0.128482, 0.131306
44, 0.319471, 0.415752
45, 0.183852, 0.190725
46, 0.0736036, 0.134683
47, 0.142438, 0.154803
48, 0.124264, 0.108569
49, 0.150873, 0.149737
50, 0.103997, 0.111975
51, 0.13007, 0.130827
52, 0.11388, 0.100579
53, 0.103166, 0.108471
54, 0.0866397, 0.10285
55, 0.199156, 0.208316
56, 0.0934566, 0.1041
57, 0.16566, 0.184395
58, 0.219377, 0.330988
59, 0.100895, 0.105235
