Row, Predicted, Correct
1, 0.141136, 0.132428
2, 0.155492, 0.165846
3, 0.288384, 0.35195
4, 0.104051, 0.110144
5, 0.114464, 0.10672
6, 0.152946, 0.146468
7, 0.207698, 0.210592
8, 0.145462, 0.140325
9, 0.167123, 0.13667
10, 0.143616, 0.145826
11, 0.141586, 0.153564
12, 0.191608, 0.232143
13, 0.147316, 0.140005
14, 0.319978, 0.321445
15, 0.197679, 0.209683
16, 0.101963, 0.111186
17, 0.434392, 0.526459
18, 0.131402, 0.123922
19, 0.132059, 0.14182
20, 0.105795, 0.102214
21, 0.0979727, 0.105166
22, 0.185313, 0.186367
23, 0.132519, 0.157499
24, 0.617837, 0.749997
25, 0.352195, 0.460326
26, 0.131209, 0.144443
27, 0.283486, 0.236125
28, 0.154659, 0.136585
29, 0.174848, 0.162441
30, 0.355085, 0.548279
31, 0.190782, 0.200233
32, 0.250942, 0.375542
33, 0.147459, 0.148135
34, 0.166727, 0.194951
35, 0.119851, 0.109808
36, 0.573932, 0.356558
37, 0.162049, 0.165381
38, 0.21314, 0.245124
39, 0.158671, 0.130983
40, 0.127359, 0.113205
41, 0.264554, 0.291126
42, 0.121136, 0.104818
43, 0.128344, 0.131306
44, 0.324564, 0.415752
45, 0.185288, 0.190725
46, 0.0770164, 0.134683
47, 0.142731, 0.154803
48, 0.127626, 0.108569
49, 0.148515, 0.149737
50, 0.101792, 0.111975
51, 0.132369, 0.130827
52, 0.11456, 0.100579
53, 0.101024, 0.108471
54, 0.0893191, 0.10285
55, 0.197383, 0.208316
56, 0.0924296, 0.1041
57, 0.167251, 0.184395
58, 0.224057, 0.330988
59, 0.100457, 0.105235
