Row, Predicted, Correct
1, 0.13875, 0.132428
2, 0.156289, 0.165846
3, 0.287195, 0.35195
4, 0.104696, 0.110144
5, 0.116833, 0.10672
6, 0.15668, 0.146468
7, 0.209153, 0.210592
8, 0.149589, 0.140325
9, 0.169475, 0.13667
10, 0.148277, 0.145826
11, 0.145758, 0.153564
12, 0.194865, 0.232143
13, 0.1498, 0.140005
14, 0.316657, 0.321445
15, 0.20155, 0.209683
16, 0.102111, 0.111186
17, 0.437606, 0.526459
18, 0.131269, 0.123922
19, 0.133871, 0.14182
20, 0.104725, 0.102214
21, 0.0980476, 0.105166
22, 0.185396, 0.186367
23, 0.135837, 0.157499
24, 0.632275, 0.749997
25, 0.342978, 0.460326
26, 0.129306, 0.144443
27, 0.281776, 0.236125
28, 0.154974, 0.136585
29, 0.178009, 0.162441
30, 0.364085, 0.548279
31, 0.188377, 0.200233
32, 0.250125, 0.375542
33, 0.148512, 0.148135
34, 0.170809, 0.194951
35, 0.116108, 0.109808
36, 0.560232, 0.356558
37, 0.163042, 0.165381
38, 0.212234, 0.245124
39, 0.157161, 0.130983
40, 0.127023, 0.113205
41, 0.268843, 0.291126
42, 0.122795, 0.104818
43, 0.128988, 0.131306
44, 0.322838, 0.415752
45, 0.186349, 0.190725
46, 0.0727323, 0.134683
47, 0.147263, 0.154803
48, 0.125725, 0.108569
49, 0.151418, 0.149737
50, 0.102807, 0.111975
51, 0.135186, 0.130827
52, 0.115169, 0.100579
53, 0.10148, 0.108471
54, 0.0862854, 0.10285
55, 0.199821, 0.208316
56, 0.0922554, 0.1041
57, 0.172321, 0.184395
58, 0.226346, 0.330988
59, 0.100545, 0.105235
