Row, Predicted, Correct
1, 0.184651, 0.20438
2, 0.142852, 0.128556
3, 0.0854411, 0.103135
4, 0.278596, 0.377871
5, 0.154468, 0.139162
6, 0.143937, 0.248116
7, 0.37353, 0.412547
8, 0.161691, 0.163074
9, 0.176117, 0.164462
10, 0.119467, 0.105082
11, 0.12887, 0.121509
12, 0.108837, 0.10088
13, 0.139792, 0.140119
14, 0.132612, 0.126728
15, 0.0932201, 0.101683
16, 0.0958047, 0.110769
17, 0.143494, 0.170473
18, 0.130139, 0.123708
19, 0.223483, 0.275744
20, 0.313878, 0.291857
21, 0.136657, 0.151232
22, 0.125162, 0.125122
23, 0.222416, 0.288884
24, 0.119988, 0.13003
25, 0.23685, 0.209358
26, 0.113416, 0.110405
27, 0.138101, 0.130095
28, 0.175721, 0.166743
29, 0.147533, 0.1432
30, 0.311564, 0.355434
31, 0.0930306, 0.101487
32, 0.401992, 0.351986
33, 0.139322, 0.13032
34, 0.159791, 0.149623
35, 0.24389, 0.215572
36, 0.130023, 0.118342
37, 0.0943459, 0.106437
38, 0.122192, 0.11132
39, 0.180691, 0.164897
40, 0.28494, 0.287878
41, 0.0938853, 0.10816
42, 0.196077, 0.1811
43, 0.137548, 0.143356
44, 0.106824, 0.100872
45, 0.111952, 0.100213
46, 0.123995, 0.118592
47, 0.131315, 0.124642
48, 0.131806, 0.125869
49, 0.297023, 0.195511
50, 0.203818, 0.19893
51, 0.157294, 0.137429
52, 0.177161, 0.189598
53, 0.11419, 0.113424
54, 0.280794, 0.273557
55, 0.172931, 0.138898
56, 0.107969, 0.100944
57, 0.155789, 0.137319
58, 0.225719, 0.26141
59, 0.158808, 0.156657
