Row, Predicted, Correct
1, 0.13892, 0.148727
2, 0.147953, 0.133635
3, 0.142969, 0.141417
4, 0.121408, 0.104342
5, 0.185792, 0.196229
6, 0.182978, 0.208598
7, 0.114159, 0.10342
8, 0.101951, 0.107607
9, 0.119221, 0.10644
10, 0.10841, 0.110987
11, 0.100296, 0.111036
12, 0.144307, 0.166745
13, 0.157705, 0.154023
14, 0.0952521, 0.106319
15, 0.356003, 0.402651
16, 0.0971837, 0.110297
17, 0.113627, 0.121157
18, 0.108689, 0.102491
19, 0.134356, 0.12537
20, 0.102467, 0.110822
21, 0.070444, 0.154206
22, 0.368167, 0.439275
23, 0.11201, 0.1091
24, 0.455688, 0.602205
25, 0.158296, 0.129652
26, 0.189073, 0.194746
27, 0.0973698, 0.10519
28, 0.219391, 0.166689
29, 0.27746, 0.311241
30, 0.0744681, 0.102972
31, 0.194451, 0.23148
32, 0.194064, 0.168685
33, 0.10795, 0.115105
34, 0.113737, 0.108992
35, 0.134917, 0.146523
36, 0.157331, 0.181997
37, 0.0904067, 0.104625
38, 0.0867958, 0.10296
39, 0.114131, 0.119817
40, 0.138559, 0.124178
41, 0.0877219, 0.102544
42, 0.127088, 0.122009
43, 0.282803, 0.40531
44, 0.188171, 0.210707
45, 0.504215, 0.439137
46, 0.278301, 0.357685
47, 0.0767724, 0.100703
48, 0.0911018, 0.1028
49, 0.222933, 0.212445
50, 0.113917, 0.108307
51, 0.393072, 0.478406
52, 0.262728, 0.263934
53, 0.100774, 0.103871
54, 0.138163, 0.147185
55, 0.503331, 0.592693
56, 0.108727, 0.106316
57, 0.110931, 0.108681
58, 0.242929, 0.256049
59, 0.127201, 0.117517
