Row, Predicted, Correct
1, 0.184605, 0.242446
2, 0.222108, 0.236452
3, 0.125903, 0.129448
4, 0.412753, 0.403377
5, 0.126346, 0.115306
6, 0.14465, 0.113066
7, 0.146016, 0.123425
8, 0.417904, 0.405155
9, 0.198286, 0.164895
10, 0.218369, 0.132854
11, 0.131805, 0.158419
12, 0.311293, 0.311163
13, 0.0858507, 0.100521
14, 0.0953537, 0.108818
15, 0.195722, 0.175354
16, 0.38346, 0.263561
17, 0.0965968, 0.104096
18, 0.316513, 0.213215
19, 0.198859, 0.243333
20, 0.113346, 0.124564
21, 0.142811, 0.123998
22, 0.28319, 0.258124
23, 0.293749, 0.301551
24, 0.192804, 0.151299
25, 0.0942528, 0.100517
26, 0.0959326, 0.105971
27, 0.369927, 0.204666
28, 0.101762, 0.112265
29, 0.118539, 0.132361
30, 0.120769, 0.129015
31, 0.170476, 0.136267
32, 0.102754, 0.100685
33, 0.141639, 0.11021
34, 0.15536, 0.170201
35, 0.304529, 0.300505
36, 0.148386, 0.162925
37, 0.137077, 0.122916
38, 0.128052, 0.11295
39, 0.156628, 0.145452
40, 0.164495, 0.167755
41, 0.135804, 0.120945
42, 0.113965, 0.104014
43, 0.227392, 0.300712
44, 0.104737, 0.108502
45, 0.107626, 0.103673
46, 0.0994477, 0.109569
47, 0.363038, 0.252585
48, 0.119177, 0.113298
49, 0.0917976, 0.109878
50, 0.0853014, 0.102834
51, 0.10464, 0.109393
52, 0.115465, 0.104653
53, 0.163312, 0.130042
54, 0.13839, 0.151442
55, 0.297207, 0.282664
56, 0.111068, 0.107594
57, 0.176954, 0.186049
58, 0.482693, 0.385837
59, 0.100848, 0.106337
