Row, Predicted, Correct
1, 0.0962711, 0.105778
2, 0.283408, 0.370387
3, 0.115702, 0.107431
4, 0.197548, 0.253566
5, 0.0984488, 0.100753
6, 0.173559, 0.177498
7, 0.215652, 0.208508
8, 0.158644, 0.221413
9, 0.248034, 0.32508
10, 0.110054, 0.107076
11, 0.112339, 0.105628
12, 0.19118, 0.186072
13, 0.0819994, 0.103615
14, 0.125964, 0.111622
15, 0.104587, 0.101496
16, 0.0940394, 0.106441
17, 0.098336, 0.11065
18, 0.0987912, 0.102688
19, 0.263013, 0.294163
20, 0.16849, 0.206977
21, 0.129057, 0.111313
22, 0.2175, 0.214211
23, 0.135087, 0.139623
24, 0.103586, 0.111641
25, 0.156202, 0.181858
26, 0.0876693, 0.102018
27, 0.476244, 0.480336
28, 0.245039, 0.281671
29, 0.176917, 0.190445
30, 0.13164, 0.12775
31, 0.0958773, 0.104899
32, 0.131493, 0.112046
33, 0.179652, 0.178732
34, 0.312569, 0.299533
35, 0.178133, 0.181165
36, 0.314317, 0.247382
37, 0.254874, 0.280686
38, 0.282696, 0.276431
39, 0.137883, 0.112175
40, 0.132789, 0.130121
41, 0.103219, 0.100847
42, 0.131083, 0.150536
43, 0.0815393, 0.101432
44, 0.207271, 0.154268
45, 0.155362, 0.127665
46, 0.272547, 0.262518
47, 0.192523, 0.173157
48, 0.107983, 0.102795
49, 0.147874, 0.138922
50, 0.109181, 0.102742
51, 0.148281, 0.129347
52, 0.233483, 0.234647
53, 0.132905, 0.123991
54, 0.100874, 0.103352
55, 0.101892, 0.104708
56, 0.156066, 0.141521
57, 0.0975008, 0.102017
58, 0.196477, 0.194558
59, 0.195868, 0.192397
