Row, Predicted, Correct
1, 0.294833, 0.342078
2, 0.118843, 0.103075
3, 0.107908, 0.102714
4, 0.117006, 0.113029
5, 0.094854, 0.10127
6, 0.166382, 0.165144
7, 0.141103, 0.125408
8, 0.150851, 0.145976
9, 0.191384, 0.150383
10, 0.0906811, 0.106939
11, 0.352962, 0.217141
12, 0.178016, 0.185918
13, 0.797227, 0.776247
14, 0.101533, 0.110242
15, 0.112297, 0.105639
16, 0.100094, 0.10816
17, 0.091863, 0.108759
18, 0.118414, 0.114844
19, 0.207076, 0.1994
20, 0.150063, 0.218798
21, 0.273473, 0.286304
22, 0.233758, 0.274922
23, 0.139623, 0.12269
24, 0.129186, 0.135121
25, 0.10125, 0.107647
26, 0.225338, 0.301266
27, 0.309038, 0.348933
28, 0.143666, 0.11604
29, 0.18671, 0.199012
30, 0.285305, 0.249396
31, 0.219702, 0.242922
32, 0.260448, 0.261746
33, 0.138839, 0.151046
34, 0.134454, 0.140505
35, 0.0911946, 0.106737
36, 0.869343, 0.9
37, 0.11657, 0.115925
38, 0.083162, 0.105333
39, 0.402841, 0.199765
40, 0.153062, 0.133812
41, 0.110368, 0.103627
42, 0.20177, 0.167797
43, 0.13539, 0.132348
44, 0.116061, 0.117986
45, 0.134077, 0.172093
46, 0.714646, 0.729116
47, 0.10829, 0.110644
48, 0.153565, 0.151993
49, 0.145125, 0.162481
50, 0.101803, 0.102879
51, 0.329192, 0.382201
52, 0.18071, 0.156925
53, 0.130795, 0.108793
54, 0.179808, 0.156408
55, 0.0896115, 0.107022
56, 0.136758, 0.155542
57, 0.10788, 0.102642
58, 0.0968834, 0.102594
59, 0.133088, 0.120077
