Row, Predicted, Correct
1, 0.0989776, 0.105778
2, 0.282153, 0.370387
3, 0.109396, 0.107431
4, 0.190563, 0.253566
5, 0.0959435, 0.100753
6, 0.170248, 0.177498
7, 0.213523, 0.208508
8, 0.164939, 0.221413
9, 0.239954, 0.32508
10, 0.111046, 0.107076
11, 0.107213, 0.105628
12, 0.189297, 0.186072
13, 0.0821401, 0.103615
14, 0.124155, 0.111622
15, 0.102785, 0.101496
16, 0.0928864, 0.106441
17, 0.0982314, 0.11065
18, 0.094507, 0.102688
19, 0.257481, 0.294163
20, 0.167175, 0.206977
21, 0.127821, 0.111313
22, 0.212175, 0.214211
23, 0.135462, 0.139623
24, 0.104409, 0.111641
25, 0.157849, 0.181858
26, 0.0839484, 0.102018
27, 0.492805, 0.480336
28, 0.247739, 0.281671
29, 0.171822, 0.190445
30, 0.130944, 0.12775
31, 0.096071, 0.104899
32, 0.135794, 0.112046
33, 0.175758, 0.178732
34, 0.311085, 0.299533
35, 0.176581, 0.181165
36, 0.301258, 0.247382
37, 0.253488, 0.280686
38, 0.281884, 0.276431
39, 0.126388, 0.112175
40, 0.140121, 0.130121
41, 0.106053, 0.100847
42, 0.130878, 0.150536
43, 0.0819267, 0.101432
44, 0.204716, 0.154268
45, 0.156198, 0.127665
46, 0.270752, 0.262518
47, 0.188574, 0.173157
48, 0.105543, 0.102795
49, 0.150267, 0.138922
50, 0.110934, 0.102742
51, 0.147629, 0.129347
52, 0.233157, 0.234647
53, 0.133824, 0.123991
54, 0.099038, 0.103352
55, 0.100975, 0.104708
56, 0.153807, 0.141521
57, 0.0989568, 0.102017
58, 0.199629, 0.194558
59, 0.197203, 0.192397
