Row, Predicted, Correct
1, 0.190141, 0.242446
2, 0.22708, 0.236452
3, 0.122839, 0.129448
4, 0.411929, 0.403377
5, 0.12549, 0.115306
6, 0.149445, 0.113066
7, 0.144416, 0.123425
8, 0.412405, 0.405155
9, 0.197371, 0.164895
10, 0.220485, 0.132854
11, 0.131536, 0.158419
12, 0.311118, 0.311163
13, 0.0806036, 0.100521
14, 0.0918306, 0.108818
15, 0.197376, 0.175354
16, 0.373655, 0.263561
17, 0.096583, 0.104096
18, 0.320834, 0.213215
19, 0.196782, 0.243333
20, 0.116275, 0.124564
21, 0.143947, 0.123998
22, 0.284845, 0.258124
23, 0.293098, 0.301551
24, 0.197217, 0.151299
25, 0.0931603, 0.100517
26, 0.0951827, 0.105971
27, 0.378286, 0.204666
28, 0.0989511, 0.112265
29, 0.118605, 0.132361
30, 0.125217, 0.129015
31, 0.170099, 0.136267
32, 0.09969, 0.100685
33, 0.138579, 0.11021
34, 0.157269, 0.170201
35, 0.307665, 0.300505
36, 0.148218, 0.162925
37, 0.131574, 0.122916
38, 0.130212, 0.11295
39, 0.157456, 0.145452
40, 0.166408, 0.167755
41, 0.131502, 0.120945
42, 0.112661, 0.104014
43, 0.229037, 0.300712
44, 0.104902, 0.108502
45, 0.106145, 0.103673
46, 0.0976905, 0.109569
47, 0.3483, 0.252585
48, 0.115591, 0.113298
49, 0.0872722, 0.109878
50, 0.0822878, 0.102834
51, 0.104558, 0.109393
52, 0.116228, 0.104653
53, 0.165297, 0.130042
54, 0.135466, 0.151442
55, 0.300949, 0.282664
56, 0.113821, 0.107594
57, 0.175066, 0.186049
58, 0.454947, 0.385837
59, 0.0961967, 0.106337
