Row, Predicted, Correct
1, 0.154162, 0.156162
2, 0.286274, 0.315225
3, 0.136141, 0.151972
4, 0.0995901, 0.106356
5, 0.141373, 0.129356
6, 0.131758, 0.112201
7, 0.272842, 0.178827
8, 0.198505, 0.253012
9, 0.0954185, 0.101886
10, 0.152654, 0.138988
11, 0.117475, 0.118141
12, 0.1432, 0.128676
13, 0.23664, 0.261458
14, 0.125504, 0.117409
15, 0.100887, 0.10798
16, 0.124762, 0.114916
17, 0.139946, 0.140902
18, 0.104403, 0.109821
19, 0.151607, 0.142718
20, 0.131998, 0.117498
21, 0.114183, 0.110298
22, 0.418271, 0.329614
23, 0.132065, 0.132457
24, 0.0929948, 0.106399
25, 0.0892462, 0.104041
26, 0.182585, 0.194727
27, 0.279013, 0.244175
28, 0.124713, 0.122534
29, 0.137828, 0.133655
30, 0.188281, 0.283951
31, 0.107505, 0.102188
32, 0.11489, 0.129059
33, 0.146377, 0.138783
34, 0.102328, 0.106032
35, 0.151611, 0.145047
36, 0.205362, 0.188267
37, 0.164415, 0.192442
38, 0.102413, 0.110851
39, 0.153356, 0.140705
40, 0.14993, 0.140196
41, 0.131924, 0.129587
42, 0.111363, 0.113107
43, 0.168154, 0.15934
44, 0.160736, 0.147996
45, 0.139052, 0.116288
46, 0.132479, 0.121901
47, 0.131986, 0.113403
48, 0.111626, 0.10756
49, 0.125297, 0.11103
50, 0.0887179, 0.100795
51, 0.0820765, 0.103865
52, 0.164415, 0.172616
53, 0.138047, 0.148532
54, 0.288876, 0.422719
55, 0.202741, 0.213101
56, 0.217846, 0.241157
57, 0.125442, 0.104922
58, 0.17783, 0.158264
59, 0.201353, 0.19565
