Row, Predicted, Correct
1, 0.141406, 0.132428
2, 0.155816, 0.165846
3, 0.294408, 0.35195
4, 0.1042, 0.110144
5, 0.11565, 0.10672
6, 0.150758, 0.146468
7, 0.208546, 0.210592
8, 0.144496, 0.140325
9, 0.164523, 0.13667
10, 0.143676, 0.145826
11, 0.140846, 0.153564
12, 0.191977, 0.232143
13, 0.148361, 0.140005
14, 0.319761, 0.321445
15, 0.198921, 0.209683
16, 0.104621, 0.111186
17, 0.440192, 0.526459
18, 0.133748, 0.123922
19, 0.130671, 0.14182
20, 0.108202, 0.102214
21, 0.0960484, 0.105166
22, 0.185208, 0.186367
23, 0.133121, 0.157499
24, 0.626559, 0.749997
25, 0.35365, 0.460326
26, 0.131604, 0.144443
27, 0.280652, 0.236125
28, 0.149213, 0.136585
29, 0.171846, 0.162441
30, 0.354919, 0.548279
31, 0.19168, 0.200233
32, 0.246923, 0.375542
33, 0.14789, 0.148135
34, 0.164486, 0.194951
35, 0.119015, 0.109808
36, 0.579674, 0.356558
37, 0.162443, 0.165381
38, 0.214577, 0.245124
39, 0.157804, 0.130983
40, 0.130236, 0.113205
41, 0.26132, 0.291126
42, 0.118953, 0.104818
43, 0.129633, 0.131306
44, 0.323268, 0.415752
45, 0.186177, 0.190725
46, 0.10254, 0.134683
47, 0.142315, 0.154803
48, 0.1274, 0.108569
49, 0.148358, 0.149737
50, 0.101345, 0.111975
51, 0.133716, 0.130827
52, 0.11322, 0.100579
53, 0.102202, 0.108471
54, 0.0919019, 0.10285
55, 0.19821, 0.208316
56, 0.0941881, 0.1041
57, 0.166236, 0.184395
58, 0.22731, 0.330988
59, 0.10086, 0.105235
