Row, Predicted, Correct
1, 0.126045, 0.117135
2, 0.24891, 0.178938
3, 0.22207, 0.216679
4, 0.183994, 0.211733
5, 0.187375, 0.204047
6, 0.284595, 0.385624
7, 0.115426, 0.110357
8, 0.126803, 0.113417
9, 0.482156, 0.563139
10, 0.110467, 0.10332
11, 0.121324, 0.101325
12, 0.28869, 0.312054
13, 0.103969, 0.108836
14, 0.240249, 0.242264
15, 0.128812, 0.127565
16, 0.144273, 0.126031
17, 0.196963, 0.228233
18, 0.155336, 0.152263
19, 0.0864417, 0.101422
20, 0.200059, 0.219593
21, 0.125569, 0.106136
22, 0.171634, 0.143354
23, 0.267374, 0.285274
24, 0.125307, 0.124815
25, 0.126398, 0.122448
26, 0.122588, 0.120597
27, 0.237683, 0.342768
28, 0.0937389, 0.107558
29, 0.0766125, 0.102836
30, 0.191771, 0.197017
31, 0.169146, 0.205717
32, 0.114762, 0.101395
33, 0.141253, 0.135639
34, 0.188792, 0.198531
35, 0.144337, 0.136937
36, 0.167757, 0.206283
37, 0.129733, 0.111832
38, 0.0991646, 0.109071
39, 0.366423, 0.279586
40, 0.126018, 0.115278
41, 0.177203, 0.131418
42, 0.145549, 0.136412
43, 0.130307, 0.105927
44, 0.154272, 0.259875
45, 0.131281, 0.112738
46, 0.119958, 0.123852
47, 0.155671, 0.128303
48, 0.362106, 0.233544
49, 0.104575, 0.113266
50, 0.0994285, 0.102503
51, 0.137062, 0.117454
52, 0.150013, 0.15774
53, 0.132066, 0.157134
54, 0.197402, 0.164687
55, 0.12066, 0.122349
56, 0.222806, 0.315018
57, 0.231414, 0.299811
58, 0.11253, 0.112157
59, 0.10775, 0.129674
