Row, Predicted, Correct
1, 0.125272, 0.117135
2, 0.252805, 0.178938
3, 0.222482, 0.216679
4, 0.187545, 0.211733
5, 0.188049, 0.204047
6, 0.281638, 0.385624
7, 0.112619, 0.110357
8, 0.125393, 0.113417
9, 0.485301, 0.563139
10, 0.109281, 0.10332
11, 0.124732, 0.101325
12, 0.288516, 0.312054
13, 0.0991585, 0.108836
14, 0.238322, 0.242264
15, 0.129232, 0.127565
16, 0.142606, 0.126031
17, 0.193298, 0.228233
18, 0.153504, 0.152263
19, 0.0823359, 0.101422
20, 0.19779, 0.219593
21, 0.12608, 0.106136
22, 0.172108, 0.143354
23, 0.265893, 0.285274
24, 0.125228, 0.124815
25, 0.125866, 0.122448
26, 0.122087, 0.120597
27, 0.240457, 0.342768
28, 0.0950055, 0.107558
29, 0.0750745, 0.102836
30, 0.189772, 0.197017
31, 0.168002, 0.205717
32, 0.116646, 0.101395
33, 0.140614, 0.135639
34, 0.186532, 0.198531
35, 0.145626, 0.136937
36, 0.171147, 0.206283
37, 0.130688, 0.111832
38, 0.0980152, 0.109071
39, 0.365805, 0.279586
40, 0.125446, 0.115278
41, 0.178527, 0.131418
42, 0.146253, 0.136412
43, 0.127338, 0.105927
44, 0.156793, 0.259875
45, 0.132004, 0.112738
46, 0.12306, 0.123852
47, 0.156588, 0.128303
48, 0.360089, 0.233544
49, 0.103636, 0.113266
50, 0.1015, 0.102503
51, 0.136964, 0.117454
52, 0.149586, 0.15774
53, 0.135508, 0.157134
54, 0.203684, 0.164687
55, 0.120216, 0.122349
56, 0.219724, 0.315018
57, 0.228724, 0.299811
58, 0.111754, 0.112157
59, 0.106985, 0.129674
