Row, Predicted, Correct
1, 0.0979488, 0.105778
2, 0.282338, 0.370387
3, 0.108708, 0.107431
4, 0.196853, 0.253566
5, 0.0953376, 0.100753
6, 0.172185, 0.177498
7, 0.218285, 0.208508
8, 0.164268, 0.221413
9, 0.246764, 0.32508
10, 0.110458, 0.107076
11, 0.105666, 0.105628
12, 0.191652, 0.186072
13, 0.0801068, 0.103615
14, 0.122665, 0.111622
15, 0.103098, 0.101496
16, 0.0915469, 0.106441
17, 0.0972305, 0.11065
18, 0.0935111, 0.102688
19, 0.260281, 0.294163
20, 0.168406, 0.206977
21, 0.126262, 0.111313
22, 0.215615, 0.214211
23, 0.134985, 0.139623
24, 0.102808, 0.111641
25, 0.156642, 0.181858
26, 0.0831968, 0.102018
27, 0.48917, 0.480336
28, 0.249096, 0.281671
29, 0.175333, 0.190445
30, 0.129461, 0.12775
31, 0.0932087, 0.104899
32, 0.134458, 0.112046
33, 0.179722, 0.178732
34, 0.311442, 0.299533
35, 0.175554, 0.181165
36, 0.315215, 0.247382
37, 0.255369, 0.280686
38, 0.284811, 0.276431
39, 0.127939, 0.112175
40, 0.139289, 0.130121
41, 0.105794, 0.100847
42, 0.130172, 0.150536
43, 0.0800575, 0.101432
44, 0.205825, 0.154268
45, 0.157013, 0.127665
46, 0.270523, 0.262518
47, 0.193831, 0.173157
48, 0.10565, 0.102795
49, 0.149592, 0.138922
50, 0.109413, 0.102742
51, 0.147453, 0.129347
52, 0.238713, 0.234647
53, 0.13049, 0.123991
54, 0.0981841, 0.103352
55, 0.100408, 0.104708
56, 0.156438, 0.141521
57, 0.0981944, 0.102017
58, 0.198842, 0.194558
59, 0.197883, 0.192397
