Row, Predicted, Correct
1, 0.138833, 0.132428
2, 0.152341, 0.165846
3, 0.288288, 0.35195
4, 0.104992, 0.110144
5, 0.115521, 0.10672
6, 0.154706, 0.146468
7, 0.207156, 0.210592
8, 0.147025, 0.140325
9, 0.165349, 0.13667
10, 0.143264, 0.145826
11, 0.144576, 0.153564
12, 0.190496, 0.232143
13, 0.149631, 0.140005
14, 0.31678, 0.321445
15, 0.195612, 0.209683
16, 0.103546, 0.111186
17, 0.437147, 0.526459
18, 0.132813, 0.123922
19, 0.134262, 0.14182
20, 0.105325, 0.102214
21, 0.0978397, 0.105166
22, 0.184911, 0.186367
23, 0.133448, 0.157499
24, 0.621374, 0.749997
25, 0.347095, 0.460326
26, 0.129372, 0.144443
27, 0.279776, 0.236125
28, 0.152178, 0.136585
29, 0.177981, 0.162441
30, 0.357631, 0.548279
31, 0.187791, 0.200233
32, 0.242838, 0.375542
33, 0.150346, 0.148135
34, 0.168309, 0.194951
35, 0.115803, 0.109808
36, 0.576495, 0.356558
37, 0.160832, 0.165381
38, 0.209708, 0.245124
39, 0.155619, 0.130983
40, 0.128224, 0.113205
41, 0.262446, 0.291126
42, 0.118536, 0.104818
43, 0.128578, 0.131306
44, 0.320974, 0.415752
45, 0.182566, 0.190725
46, 0.0718899, 0.134683
47, 0.14291, 0.154803
48, 0.125403, 0.108569
49, 0.150953, 0.149737
50, 0.103423, 0.111975
51, 0.131005, 0.130827
52, 0.113952, 0.100579
53, 0.102976, 0.108471
54, 0.0865079, 0.10285
55, 0.198944, 0.208316
56, 0.0934372, 0.1041
57, 0.166625, 0.184395
58, 0.22236, 0.330988
59, 0.100738, 0.105235
