Row, Predicted, Correct
1, 0.185811, 0.180858
2, 0.148061, 0.147888
3, 0.119242, 0.10647
4, 0.119279, 0.117316
5, 0.185168, 0.160313
6, 0.126819, 0.112199
7, 0.152295, 0.169073
8, 0.162644, 0.172843
9, 0.103916, 0.100255
10, 0.186102, 0.194747
11, 0.122628, 0.151188
12, 0.326812, 0.52702
13, 0.18441, 0.14751
14, 0.263957, 0.254207
15, 0.656263, 0.809529
16, 0.0930237, 0.103552
17, 0.137971, 0.142323
18, 0.0927474, 0.104809
19, 0.110776, 0.113297
20, 0.112117, 0.110344
21, 0.112831, 0.108279
22, 0.092884, 0.103601
23, 0.130604, 0.118588
24, 0.135758, 0.134974
25, 0.246934, 0.18155
26, 0.16965, 0.189618
27, 0.131862, 0.131539
28, 0.10667, 0.111496
29, 0.399291, 0.396128
30, 0.169358, 0.130914
31, 0.295276, 0.321486
32, 0.123433, 0.100928
33, 0.24182, 0.158422
34, 0.132703, 0.116375
35, 0.133241, 0.14821
36, 0.193771, 0.23223
37, 0.131225, 0.121994
38, 0.167206, 0.166813
39, 0.129856, 0.137327
40, 0.407688, 0.280334
41, 0.308443, 0.370859
42, 0.163167, 0.167282
43, 0.0974532, 0.102368
44, 0.278312, 0.29982
45, 0.136408, 0.125164
46, 0.100086, 0.106182
47, 0.152849, 0.130701
48, 0.159518, 0.164368
49, 0.130878, 0.135336
50, 0.405198, 0.454988
51, 0.202408, 0.181266
52, 0.103824, 0.110757
53, 0.270342, 0.284527
54, 0.135604, 0.122459
55, 0.0927255, 0.10094
56, 0.169477, 0.16288
57, 0.1801, 0.174649
58, 0.134104, 0.118788
59, 0.120104, 0.112157
