Row, Predicted, Correct
1, 0.108961, 0.111641
2, 0.423686, 0.454988
3, 0.150885, 0.1432
4, 0.176541, 0.196229
5, 0.196855, 0.190725
6, 0.0934931, 0.102018
7, 0.151206, 0.140196
8, 0.129935, 0.151232
9, 0.10889, 0.100928
10, 0.09899, 0.102879
11, 0.124414, 0.127565
12, 0.154478, 0.147996
13, 0.105466, 0.10088
14, 0.16718, 0.136585
15, 0.173512, 0.158264
16, 0.211054, 0.330988
17, 0.104778, 0.104163
18, 0.14549, 0.133635
19, 0.222232, 0.315018
20, 0.250626, 0.261746
21, 0.391368, 0.263561
22, 0.10862, 0.101974
23, 0.0987134, 0.100255
24, 0.261521, 0.284527
25, 0.176304, 0.162441
26, 0.201628, 0.150383
27, 0.0982177, 0.10228
28, 0.160062, 0.13667
29, 0.178054, 0.283951
30, 0.105003, 0.10519
31, 0.124342, 0.129448
32, 0.382167, 0.548279
33, 0.13111, 0.124178
34, 0.148595, 0.129347
35, 0.131249, 0.123922
36, 0.0953353, 0.100521
37, 0.100273, 0.1041
38, 0.418123, 0.371482
39, 0.121043, 0.123852
40, 0.173193, 0.194727
41, 0.122669, 0.118141
42, 0.196064, 0.181266
43, 0.129271, 0.12775
44, 0.10778, 0.108836
45, 0.138397, 0.130827
46, 0.13374, 0.157134
47, 0.107745, 0.103871
48, 0.114187, 0.11103
49, 0.188036, 0.186367
50, 0.282389, 0.258124
51, 0.103141, 0.100213
52, 0.126421, 0.108541
53, 0.180706, 0.181165
54, 0.182021, 0.178732
55, 0.136628, 0.141417
56, 0.132933, 0.122459
57, 0.104587, 0.111496
58, 0.316997, 0.299533
59, 0.118826, 0.109808
