Row, Predicted, Correct
1, 0.139182, 0.148727
2, 0.152135, 0.133635
3, 0.140304, 0.141417
4, 0.120018, 0.104342
5, 0.18445, 0.196229
6, 0.182041, 0.208598
7, 0.113745, 0.10342
8, 0.103237, 0.107607
9, 0.116653, 0.10644
10, 0.111126, 0.110987
11, 0.100632, 0.111036
12, 0.144003, 0.166745
13, 0.159036, 0.154023
14, 0.0994236, 0.106319
15, 0.357063, 0.402651
16, 0.0994597, 0.110297
17, 0.11428, 0.121157
18, 0.107392, 0.102491
19, 0.135337, 0.12537
20, 0.104391, 0.110822
21, 0.0767572, 0.154206
22, 0.374732, 0.439275
23, 0.112434, 0.1091
24, 0.470049, 0.602205
25, 0.161463, 0.129652
26, 0.185284, 0.194746
27, 0.0991317, 0.10519
28, 0.212153, 0.166689
29, 0.275962, 0.311241
30, 0.0777388, 0.102972
31, 0.191745, 0.23148
32, 0.185331, 0.168685
33, 0.109559, 0.115105
34, 0.106377, 0.108992
35, 0.133855, 0.146523
36, 0.151537, 0.181997
37, 0.0931556, 0.104625
38, 0.0888029, 0.10296
39, 0.115525, 0.119817
40, 0.136455, 0.124178
41, 0.0923634, 0.102544
42, 0.126927, 0.122009
43, 0.265011, 0.40531
44, 0.188611, 0.210707
45, 0.484665, 0.439137
46, 0.273607, 0.357685
47, 0.0803289, 0.100703
48, 0.0939119, 0.1028
49, 0.21794, 0.212445
50, 0.114892, 0.108307
51, 0.387055, 0.478406
52, 0.250751, 0.263934
53, 0.101274, 0.103871
54, 0.135714, 0.147185
55, 0.494079, 0.592693
56, 0.10918, 0.106316
57, 0.112041, 0.108681
58, 0.23617, 0.256049
59, 0.128118, 0.117517
