Row, Predicted, Correct
1, 0.126082, 0.117135
2, 0.252576, 0.178938
3, 0.226239, 0.216679
4, 0.188291, 0.211733
5, 0.189957, 0.204047
6, 0.283882, 0.385624
7, 0.110543, 0.110357
8, 0.123689, 0.113417
9, 0.503566, 0.563139
10, 0.110668, 0.10332
11, 0.125075, 0.101325
12, 0.296812, 0.312054
13, 0.097734, 0.108836
14, 0.247557, 0.242264
15, 0.126327, 0.127565
16, 0.14015, 0.126031
17, 0.192859, 0.228233
18, 0.15778, 0.152263
19, 0.0826095, 0.101422
20, 0.197904, 0.219593
21, 0.12792, 0.106136
22, 0.171737, 0.143354
23, 0.268765, 0.285274
24, 0.125971, 0.124815
25, 0.126547, 0.122448
26, 0.121285, 0.120597
27, 0.239299, 0.342768
28, 0.0966762, 0.107558
29, 0.0745834, 0.102836
30, 0.195845, 0.197017
31, 0.167686, 0.205717
32, 0.118563, 0.101395
33, 0.140433, 0.135639
34, 0.189514, 0.198531
35, 0.148545, 0.136937
36, 0.169779, 0.206283
37, 0.132369, 0.111832
38, 0.0975736, 0.109071
39, 0.37448, 0.279586
40, 0.128788, 0.115278
41, 0.1809, 0.131418
42, 0.145676, 0.136412
43, 0.133006, 0.105927
44, 0.175011, 0.259875
45, 0.134024, 0.112738
46, 0.121635, 0.123852
47, 0.159469, 0.128303
48, 0.367839, 0.233544
49, 0.104032, 0.113266
50, 0.10477, 0.102503
51, 0.140929, 0.117454
52, 0.146759, 0.15774
53, 0.134677, 0.157134
54, 0.200554, 0.164687
55, 0.121951, 0.122349
56, 0.220923, 0.315018
57, 0.230365, 0.299811
58, 0.113864, 0.112157
59, 0.106814, 0.129674
