Row, Predicted, Correct
1, 0.190561, 0.242446
2, 0.227418, 0.236452
3, 0.123656, 0.129448
4, 0.414666, 0.403377
5, 0.126419, 0.115306
6, 0.146677, 0.113066
7, 0.14561, 0.123425
8, 0.413634, 0.405155
9, 0.197244, 0.164895
10, 0.22042, 0.132854
11, 0.131774, 0.158419
12, 0.313015, 0.311163
13, 0.0798603, 0.100521
14, 0.0918787, 0.108818
15, 0.199706, 0.175354
16, 0.372464, 0.263561
17, 0.09709, 0.104096
18, 0.317976, 0.213215
19, 0.197123, 0.243333
20, 0.117391, 0.124564
21, 0.145394, 0.123998
22, 0.28371, 0.258124
23, 0.293783, 0.301551
24, 0.197764, 0.151299
25, 0.0939427, 0.100517
26, 0.0949434, 0.105971
27, 0.374855, 0.204666
28, 0.0978401, 0.112265
29, 0.118308, 0.132361
30, 0.125552, 0.129015
31, 0.168499, 0.136267
32, 0.0999835, 0.100685
33, 0.137068, 0.11021
34, 0.157186, 0.170201
35, 0.306131, 0.300505
36, 0.149724, 0.162925
37, 0.130763, 0.122916
38, 0.130755, 0.11295
39, 0.158969, 0.145452
40, 0.167391, 0.167755
41, 0.131506, 0.120945
42, 0.112934, 0.104014
43, 0.229179, 0.300712
44, 0.104097, 0.108502
45, 0.106605, 0.103673
46, 0.0959888, 0.109569
47, 0.346143, 0.252585
48, 0.116289, 0.113298
49, 0.0865577, 0.109878
50, 0.0811286, 0.102834
51, 0.10441, 0.109393
52, 0.116275, 0.104653
53, 0.165089, 0.130042
54, 0.135366, 0.151442
55, 0.301701, 0.282664
56, 0.114078, 0.107594
57, 0.174317, 0.186049
58, 0.4545, 0.385837
59, 0.0945501, 0.106337
