Row, Predicted, Correct
1, 0.155311, 0.156162
2, 0.287475, 0.315225
3, 0.137812, 0.151972
4, 0.0985468, 0.106356
5, 0.142469, 0.129356
6, 0.131722, 0.112201
7, 0.26987, 0.178827
8, 0.198442, 0.253012
9, 0.097294, 0.101886
10, 0.1555, 0.138988
11, 0.119285, 0.118141
12, 0.145999, 0.128676
13, 0.240139, 0.261458
14, 0.128562, 0.117409
15, 0.0996634, 0.10798
16, 0.125108, 0.114916
17, 0.141131, 0.140902
18, 0.103108, 0.109821
19, 0.154227, 0.142718
20, 0.129857, 0.117498
21, 0.111615, 0.110298
22, 0.42909, 0.329614
23, 0.135208, 0.132457
24, 0.0921577, 0.106399
25, 0.0881711, 0.104041
26, 0.180755, 0.194727
27, 0.272349, 0.244175
28, 0.128045, 0.122534
29, 0.137086, 0.133655
30, 0.182353, 0.283951
31, 0.104189, 0.102188
32, 0.11504, 0.129059
33, 0.146603, 0.138783
34, 0.101063, 0.106032
35, 0.150866, 0.145047
36, 0.206963, 0.188267
37, 0.157435, 0.192442
38, 0.10144, 0.110851
39, 0.1524, 0.140705
40, 0.156504, 0.140196
41, 0.135698, 0.129587
42, 0.1123, 0.113107
43, 0.173259, 0.15934
44, 0.159888, 0.147996
45, 0.140329, 0.116288
46, 0.133841, 0.121901
47, 0.13355, 0.113403
48, 0.112557, 0.10756
49, 0.121459, 0.11103
50, 0.0868483, 0.100795
51, 0.0783144, 0.103865
52, 0.162947, 0.172616
53, 0.136318, 0.148532
54, 0.291453, 0.422719
55, 0.20503, 0.213101
56, 0.217089, 0.241157
57, 0.122196, 0.104922
58, 0.179016, 0.158264
59, 0.204876, 0.19565
