Row, Predicted, Correct
1, 0.140051, 0.132428
2, 0.154862, 0.165846
3, 0.281086, 0.35195
4, 0.105259, 0.110144
5, 0.116118, 0.10672
6, 0.155234, 0.146468
7, 0.209937, 0.210592
8, 0.146415, 0.140325
9, 0.166593, 0.13667
10, 0.147505, 0.145826
11, 0.146949, 0.153564
12, 0.18048, 0.232143
13, 0.149975, 0.140005
14, 0.317555, 0.321445
15, 0.182939, 0.209683
16, 0.102425, 0.111186
17, 0.442776, 0.526459
18, 0.133071, 0.123922
19, 0.132422, 0.14182
20, 0.109171, 0.102214
21, 0.100592, 0.105166
22, 0.185609, 0.186367
23, 0.135098, 0.157499
24, 0.62785, 0.749997
25, 0.351121, 0.460326
26, 0.130721, 0.144443
27, 0.276845, 0.236125
28, 0.150552, 0.136585
29, 0.166674, 0.162441
30, 0.361256, 0.548279
31, 0.186514, 0.200233
32, 0.2442, 0.375542
33, 0.14876, 0.148135
34, 0.171326, 0.194951
35, 0.11765, 0.109808
36, 0.57666, 0.356558
37, 0.162365, 0.165381
38, 0.211568, 0.245124
39, 0.156903, 0.130983
40, 0.126455, 0.113205
41, 0.264391, 0.291126
42, 0.120608, 0.104818
43, 0.130321, 0.131306
44, 0.323274, 0.415752
45, 0.176274, 0.190725
46, 0.0790711, 0.134683
47, 0.146087, 0.154803
48, 0.126418, 0.108569
49, 0.150976, 0.149737
50, 0.103017, 0.111975
51, 0.125441, 0.130827
52, 0.115043, 0.100579
53, 0.0997795, 0.108471
54, 0.0879572, 0.10285
55, 0.197348, 0.208316
56, 0.0925612, 0.1041
57, 0.171856, 0.184395
58, 0.227093, 0.330988
59, 0.101378, 0.105235
