Row, Predicted, Correct
1, 0.184822, 0.20438
2, 0.136535, 0.128556
3, 0.0949678, 0.103135
4, 0.282616, 0.377871
5, 0.143195, 0.139162
6, 0.165321, 0.248116
7, 0.358045, 0.412547
8, 0.149343, 0.163074
9, 0.181602, 0.164462
10, 0.113125, 0.105082
11, 0.130765, 0.121509
12, 0.105691, 0.10088
13, 0.143622, 0.140119
14, 0.144841, 0.126728
15, 0.0917244, 0.101683
16, 0.101042, 0.110769
17, 0.140104, 0.170473
18, 0.125184, 0.123708
19, 0.224344, 0.275744
20, 0.330657, 0.291857
21, 0.13805, 0.151232
22, 0.114117, 0.125122
23, 0.202113, 0.288884
24, 0.11948, 0.13003
25, 0.228848, 0.209358
26, 0.115466, 0.110405
27, 0.140768, 0.130095
28, 0.180184, 0.166743
29, 0.14537, 0.1432
30, 0.316051, 0.355434
31, 0.103074, 0.101487
32, 0.435985, 0.351986
33, 0.140355, 0.13032
34, 0.154028, 0.149623
35, 0.241052, 0.215572
36, 0.136551, 0.118342
37, 0.101103, 0.106437
38, 0.120273, 0.11132
39, 0.186199, 0.164897
40, 0.279431, 0.287878
41, 0.0952447, 0.10816
42, 0.190164, 0.1811
43, 0.14063, 0.143356
44, 0.103044, 0.100872
45, 0.102021, 0.100213
46, 0.126556, 0.118592
47, 0.132237, 0.124642
48, 0.135843, 0.125869
49, 0.281007, 0.195511
50, 0.197051, 0.19893
51, 0.153087, 0.137429
52, 0.162568, 0.189598
53, 0.118562, 0.113424
54, 0.27317, 0.273557
55, 0.164208, 0.138898
56, 0.103849, 0.100944
57, 0.153051, 0.137319
58, 0.221735, 0.26141
59, 0.152412, 0.156657
