Row, Predicted, Correct
1, 0.0990861, 0.105778
2, 0.282654, 0.370387
3, 0.107351, 0.107431
4, 0.18846, 0.253566
5, 0.0983705, 0.100753
6, 0.167801, 0.177498
7, 0.216553, 0.208508
8, 0.168996, 0.221413
9, 0.244544, 0.32508
10, 0.108484, 0.107076
11, 0.104155, 0.105628
12, 0.190463, 0.186072
13, 0.0805829, 0.103615
14, 0.123012, 0.111622
15, 0.10464, 0.101496
16, 0.0913518, 0.106441
17, 0.0973916, 0.11065
18, 0.0922756, 0.102688
19, 0.260544, 0.294163
20, 0.165314, 0.206977
21, 0.129292, 0.111313
22, 0.215667, 0.214211
23, 0.137042, 0.139623
24, 0.103988, 0.111641
25, 0.159591, 0.181858
26, 0.0817483, 0.102018
27, 0.488353, 0.480336
28, 0.245787, 0.281671
29, 0.174478, 0.190445
30, 0.12992, 0.12775
31, 0.0945556, 0.104899
32, 0.137508, 0.112046
33, 0.175638, 0.178732
34, 0.312726, 0.299533
35, 0.176868, 0.181165
36, 0.303621, 0.247382
37, 0.255596, 0.280686
38, 0.28367, 0.276431
39, 0.124878, 0.112175
40, 0.132692, 0.130121
41, 0.106969, 0.100847
42, 0.128378, 0.150536
43, 0.0806756, 0.101432
44, 0.207266, 0.154268
45, 0.152157, 0.127665
46, 0.270239, 0.262518
47, 0.191512, 0.173157
48, 0.105541, 0.102795
49, 0.152042, 0.138922
50, 0.112057, 0.102742
51, 0.148333, 0.129347
52, 0.237591, 0.234647
53, 0.133826, 0.123991
54, 0.0974201, 0.103352
55, 0.0980065, 0.104708
56, 0.156707, 0.141521
57, 0.0976913, 0.102017
58, 0.2053, 0.194558
59, 0.195922, 0.192397
