Row, Predicted, Correct
1, 0.125545, 0.117135
2, 0.252404, 0.178938
3, 0.227305, 0.216679
4, 0.186768, 0.211733
5, 0.18961, 0.204047
6, 0.283541, 0.385624
7, 0.106942, 0.110357
8, 0.120071, 0.113417
9, 0.504151, 0.563139
10, 0.105326, 0.10332
11, 0.126679, 0.101325
12, 0.298651, 0.312054
13, 0.096675, 0.108836
14, 0.246676, 0.242264
15, 0.12882, 0.127565
16, 0.139483, 0.126031
17, 0.191104, 0.228233
18, 0.154596, 0.152263
19, 0.0809868, 0.101422
20, 0.195173, 0.219593
21, 0.123269, 0.106136
22, 0.172694, 0.143354
23, 0.26929, 0.285274
24, 0.125758, 0.124815
25, 0.127003, 0.122448
26, 0.118958, 0.120597
27, 0.240455, 0.342768
28, 0.0958447, 0.107558
29, 0.0752283, 0.102836
30, 0.194552, 0.197017
31, 0.168472, 0.205717
32, 0.120191, 0.101395
33, 0.14043, 0.135639
34, 0.188804, 0.198531
35, 0.14808, 0.136937
36, 0.17058, 0.206283
37, 0.130836, 0.111832
38, 0.0975875, 0.109071
39, 0.374345, 0.279586
40, 0.126566, 0.115278
41, 0.177071, 0.131418
42, 0.14174, 0.136412
43, 0.129056, 0.105927
44, 0.167777, 0.259875
45, 0.135163, 0.112738
46, 0.124927, 0.123852
47, 0.159819, 0.128303
48, 0.364246, 0.233544
49, 0.103561, 0.113266
50, 0.103823, 0.102503
51, 0.139506, 0.117454
52, 0.144708, 0.15774
53, 0.137095, 0.157134
54, 0.197506, 0.164687
55, 0.121562, 0.122349
56, 0.218979, 0.315018
57, 0.229631, 0.299811
58, 0.112473, 0.112157
59, 0.10663, 0.129674
