Row, Predicted, Correct
1, 0.182524, 0.20438
2, 0.14177, 0.128556
3, 0.0872076, 0.103135
4, 0.280883, 0.377871
5, 0.149397, 0.139162
6, 0.143734, 0.248116
7, 0.357206, 0.412547
8, 0.155262, 0.163074
9, 0.175407, 0.164462
10, 0.115068, 0.105082
11, 0.127869, 0.121509
12, 0.105339, 0.10088
13, 0.138177, 0.140119
14, 0.137577, 0.126728
15, 0.0909274, 0.101683
16, 0.0950413, 0.110769
17, 0.147578, 0.170473
18, 0.127761, 0.123708
19, 0.218432, 0.275744
20, 0.310941, 0.291857
21, 0.138548, 0.151232
22, 0.126369, 0.125122
23, 0.211452, 0.288884
24, 0.117077, 0.13003
25, 0.237689, 0.209358
26, 0.108849, 0.110405
27, 0.139047, 0.130095
28, 0.17142, 0.166743
29, 0.148398, 0.1432
30, 0.321648, 0.355434
31, 0.0962183, 0.101487
32, 0.418968, 0.351986
33, 0.14014, 0.13032
34, 0.161607, 0.149623
35, 0.243116, 0.215572
36, 0.128506, 0.118342
37, 0.0959205, 0.106437
38, 0.12356, 0.11132
39, 0.177021, 0.164897
40, 0.276616, 0.287878
41, 0.0946739, 0.10816
42, 0.1976, 0.1811
43, 0.135465, 0.143356
44, 0.105775, 0.100872
45, 0.110285, 0.100213
46, 0.12483, 0.118592
47, 0.135241, 0.124642
48, 0.130408, 0.125869
49, 0.298541, 0.195511
50, 0.201253, 0.19893
51, 0.151666, 0.137429
52, 0.169891, 0.189598
53, 0.113403, 0.113424
54, 0.278546, 0.273557
55, 0.176556, 0.138898
56, 0.110389, 0.100944
57, 0.152475, 0.137319
58, 0.225795, 0.26141
59, 0.153926, 0.156657
