Row, Predicted, Correct
1, 0.133274, 0.132428
2, 0.155776, 0.165846
3, 0.287091, 0.35195
4, 0.104961, 0.110144
5, 0.115902, 0.10672
6, 0.162833, 0.146468
7, 0.209851, 0.210592
8, 0.152447, 0.140325
9, 0.17189, 0.13667
10, 0.149088, 0.145826
11, 0.147734, 0.153564
12, 0.177781, 0.232143
13, 0.150675, 0.140005
14, 0.311567, 0.321445
15, 0.182036, 0.209683
16, 0.101157, 0.111186
17, 0.455845, 0.526459
18, 0.134433, 0.123922
19, 0.137553, 0.14182
20, 0.104916, 0.102214
21, 0.0963747, 0.105166
22, 0.183319, 0.186367
23, 0.13779, 0.157499
24, 0.621075, 0.749997
25, 0.343139, 0.460326
26, 0.127169, 0.144443
27, 0.271143, 0.236125
28, 0.152163, 0.136585
29, 0.168506, 0.162441
30, 0.360529, 0.548279
31, 0.187273, 0.200233
32, 0.244143, 0.375542
33, 0.149563, 0.148135
34, 0.173385, 0.194951
35, 0.111657, 0.109808
36, 0.538393, 0.356558
37, 0.164858, 0.165381
38, 0.209348, 0.245124
39, 0.156413, 0.130983
40, 0.127652, 0.113205
41, 0.262851, 0.291126
42, 0.121788, 0.104818
43, 0.130957, 0.131306
44, 0.310634, 0.415752
45, 0.172372, 0.190725
46, 0.079604, 0.134683
47, 0.148159, 0.154803
48, 0.123568, 0.108569
49, 0.157456, 0.149737
50, 0.10323, 0.111975
51, 0.125834, 0.130827
52, 0.116571, 0.100579
53, 0.101377, 0.108471
54, 0.0824161, 0.10285
55, 0.199283, 0.208316
56, 0.0906748, 0.1041
57, 0.177216, 0.184395
58, 0.222988, 0.330988
59, 0.100071, 0.105235
