Row, Predicted, Correct
1, 0.142358, 0.132428
2, 0.153356, 0.165846
3, 0.289914, 0.35195
4, 0.104806, 0.110144
5, 0.115285, 0.10672
6, 0.155278, 0.146468
7, 0.208721, 0.210592
8, 0.146801, 0.140325
9, 0.164205, 0.13667
10, 0.143325, 0.145826
11, 0.144457, 0.153564
12, 0.188707, 0.232143
13, 0.149513, 0.140005
14, 0.318098, 0.321445
15, 0.197183, 0.209683
16, 0.103886, 0.111186
17, 0.439872, 0.526459
18, 0.130928, 0.123922
19, 0.134271, 0.14182
20, 0.106824, 0.102214
21, 0.0975651, 0.105166
22, 0.186149, 0.186367
23, 0.133619, 0.157499
24, 0.618391, 0.749997
25, 0.348249, 0.460326
26, 0.130711, 0.144443
27, 0.284337, 0.236125
28, 0.154473, 0.136585
29, 0.17389, 0.162441
30, 0.355579, 0.548279
31, 0.1873, 0.200233
32, 0.246431, 0.375542
33, 0.15106, 0.148135
34, 0.167371, 0.194951
35, 0.118554, 0.109808
36, 0.569342, 0.356558
37, 0.162772, 0.165381
38, 0.2131, 0.245124
39, 0.155322, 0.130983
40, 0.128077, 0.113205
41, 0.263118, 0.291126
42, 0.119025, 0.104818
43, 0.12847, 0.131306
44, 0.319938, 0.415752
45, 0.184684, 0.190725
46, 0.0822565, 0.134683
47, 0.142783, 0.154803
48, 0.126235, 0.108569
49, 0.15116, 0.149737
50, 0.1031, 0.111975
51, 0.130367, 0.130827
52, 0.113525, 0.100579
53, 0.102935, 0.108471
54, 0.0873995, 0.10285
55, 0.199287, 0.208316
56, 0.0933386, 0.1041
57, 0.167558, 0.184395
58, 0.221992, 0.330988
59, 0.100752, 0.105235
