Row, Predicted, Correct
1, 0.137119, 0.140505
2, 0.174151, 0.194746
3, 0.37828, 0.233544
4, 0.130777, 0.111313
5, 0.107959, 0.103673
6, 0.13141, 0.12775
7, 0.0970511, 0.102017
8, 0.0997427, 0.104708
9, 0.14641, 0.140325
10, 0.167311, 0.177498
11, 0.107529, 0.10342
12, 0.356564, 0.217141
13, 0.857643, 0.9
14, 0.301123, 0.35195
15, 0.167678, 0.167755
16, 0.100843, 0.11065
17, 0.182596, 0.178732
18, 0.18883, 0.23148
19, 0.193398, 0.190725
20, 0.0903682, 0.1
21, 0.123019, 0.144443
22, 0.153269, 0.151993
23, 0.110581, 0.108992
24, 0.126389, 0.117517
25, 0.276412, 0.370387
26, 0.136721, 0.135639
27, 0.0996947, 0.102795
28, 0.131706, 0.130121
29, 0.145361, 0.129347
30, 0.125857, 0.106136
31, 0.174011, 0.143503
32, 0.162478, 0.168685
33, 0.107275, 0.110297
34, 0.10785, 0.109569
35, 0.192291, 0.232143
36, 0.301428, 0.213215
37, 0.147851, 0.139528
38, 0.133387, 0.121901
39, 0.126426, 0.115306
40, 0.112845, 0.113107
41, 0.185165, 0.211733
42, 0.234637, 0.375542
43, 0.142883, 0.125408
44, 0.122652, 0.122349
45, 0.17504, 0.185918
46, 0.096111, 0.107558
47, 0.623522, 0.809529
48, 0.310381, 0.415752
49, 0.188743, 0.175354
50, 0.116335, 0.119817
51, 0.203791, 0.188267
52, 0.104009, 0.110344
53, 0.158679, 0.152263
54, 0.263291, 0.294163
55, 0.0930136, 0.104625
56, 0.244131, 0.291126
57, 0.175169, 0.186049
58, 0.23224, 0.299811
59, 0.185474, 0.283951
