Row, Predicted, Correct
1, 0.183778, 0.168939
2, 0.101286, 0.110757
3, 0.295432, 0.249396
4, 0.125239, 0.112199
5, 0.380207, 0.412547
6, 0.195711, 0.19565
7, 0.110772, 0.108681
8, 0.107889, 0.100944
9, 0.105755, 0.110987
10, 0.0708992, 0.102018
11, 0.128469, 0.118342
12, 0.101369, 0.100847
13, 0.154511, 0.127665
14, 0.0911153, 0.100521
15, 0.105722, 0.101683
16, 0.121829, 0.123922
17, 0.110856, 0.115925
18, 0.129785, 0.11021
19, 0.111121, 0.104014
20, 0.0947018, 0.10519
21, 0.0905502, 0.108818
22, 0.194526, 0.1994
23, 0.195894, 0.208316
24, 0.122721, 0.113066
25, 0.266021, 0.285274
26, 0.154098, 0.145976
27, 0.307016, 0.311163
28, 0.132297, 0.12537
29, 0.0992306, 0.110242
30, 0.17789, 0.16507
31, 0.0711469, 0.134683
32, 0.106791, 0.108471
33, 0.125863, 0.123991
34, 0.106198, 0.109683
35, 0.420528, 0.396128
36, 0.163812, 0.205717
37, 0.144351, 0.147888
38, 0.312106, 0.247382
39, 0.145378, 0.177113
40, 0.159769, 0.115134
41, 0.0986805, 0.100711
42, 0.122414, 0.108569
43, 0.24709, 0.281671
44, 0.101601, 0.102491
45, 0.117862, 0.124564
46, 0.118361, 0.117135
47, 0.301014, 0.355434
48, 0.25603, 0.263934
49, 0.13686, 0.12269
50, 0.0907211, 0.103552
51, 0.15298, 0.149623
52, 0.0966446, 0.103352
53, 0.252035, 0.261746
54, 0.300658, 0.370859
55, 0.10503, 0.108502
56, 0.42703, 0.454988
57, 0.0831751, 0.107022
58, 0.369669, 0.263561
59, 0.145005, 0.140005
