Row, Predicted, Correct
1, 0.291009, 0.342078
2, 0.120301, 0.103075
3, 0.106236, 0.102714
4, 0.121101, 0.113029
5, 0.0918286, 0.10127
6, 0.177198, 0.165144
7, 0.138516, 0.125408
8, 0.154752, 0.145976
9, 0.192858, 0.150383
10, 0.0871251, 0.106939
11, 0.344263, 0.217141
12, 0.174221, 0.185918
13, 0.797483, 0.776247
14, 0.100069, 0.110242
15, 0.110108, 0.105639
16, 0.10051, 0.10816
17, 0.085315, 0.108759
18, 0.109197, 0.114844
19, 0.204661, 0.1994
20, 0.152338, 0.218798
21, 0.273941, 0.286304
22, 0.240764, 0.274922
23, 0.136356, 0.12269
24, 0.131569, 0.135121
25, 0.100334, 0.107647
26, 0.228116, 0.301266
27, 0.314397, 0.348933
28, 0.132161, 0.11604
29, 0.185314, 0.199012
30, 0.286336, 0.249396
31, 0.224217, 0.242922
32, 0.258014, 0.261746
33, 0.138871, 0.151046
34, 0.125069, 0.140505
35, 0.0868027, 0.106737
36, 0.880737, 0.9
37, 0.113785, 0.115925
38, 0.0777747, 0.105333
39, 0.3801, 0.199765
40, 0.149713, 0.133812
41, 0.107139, 0.103627
42, 0.20274, 0.167797
43, 0.133787, 0.132348
44, 0.113137, 0.117986
45, 0.129967, 0.172093
46, 0.733401, 0.729116
47, 0.103504, 0.110644
48, 0.162105, 0.151993
49, 0.142472, 0.162481
50, 0.0959584, 0.102879
51, 0.326578, 0.382201
52, 0.18235, 0.156925
53, 0.13391, 0.108793
54, 0.180735, 0.156408
55, 0.084908, 0.107022
56, 0.133604, 0.155542
57, 0.105369, 0.102642
58, 0.0960586, 0.102594
59, 0.128881, 0.120077
