Row, Predicted, Correct
1, 0.127728, 0.121467
2, 0.110049, 0.1073
3, 0.179732, 0.168939
4, 0.113988, 0.115641
5, 0.144444, 0.119726
6, 0.123515, 0.129224
7, 0.107034, 0.108428
8, 0.147659, 0.139528
9, 0.162269, 0.115134
10, 0.423942, 0.371482
11, 0.113386, 0.109967
12, 0.126365, 0.112784
13, 0.105541, 0.103974
14, 0.118622, 0.10922
15, 0.143142, 0.119677
16, 0.148696, 0.14934
17, 0.189813, 0.16507
18, 0.112545, 0.114374
19, 0.111763, 0.108747
20, 0.0994455, 0.102371
21, 0.0960234, 0.10228
22, 0.101602, 0.101678
23, 0.103924, 0.104163
24, 0.0998719, 0.102023
25, 0.32822, 0.219167
26, 0.134216, 0.136522
27, 0.144657, 0.177113
28, 0.142857, 0.153149
29, 0.108672, 0.10893
30, 0.106304, 0.109683
31, 0.332779, 0.309347
32, 0.113393, 0.111744
33, 0.132411, 0.117534
34, 0.135326, 0.108541
35, 0.127844, 0.112265
36, 0.173921, 0.129706
37, 0.0792318, 0.104839
38, 0.103891, 0.100711
39, 0.104939, 0.101974
40, 0.155697, 0.134751
41, 0.16576, 0.148817
42, 0.100566, 0.1
43, 0.124975, 0.117294
44, 0.180131, 0.161236
45, 0.188043, 0.25709
46, 0.0999993, 0.102788
47, 0.187547, 0.143503
48, 0.103802, 0.104394
49, 0.124008, 0.113777
50, 0.0988052, 0.10951
51, 0.161132, 0.176001
52, 0.121102, 0.115289
53, 0.130265, 0.112726
54, 0.281365, 0.264273
55, 0.116013, 0.111223
56, 0.214246, 0.184193
57, 0.118598, 0.12437
58, 0.185228, 0.184531
59, 0.362801, 0.45608
