Row, Predicted, Correct
1, 0.174479, 0.242446
2, 0.214054, 0.236452
3, 0.128568, 0.129448
4, 0.41364, 0.403377
5, 0.129017, 0.115306
6, 0.133147, 0.113066
7, 0.150834, 0.123425
8, 0.434845, 0.405155
9, 0.198316, 0.164895
10, 0.220056, 0.132854
11, 0.127493, 0.158419
12, 0.307572, 0.311163
13, 0.0959564, 0.100521
14, 0.0972866, 0.108818
15, 0.198531, 0.175354
16, 0.389348, 0.263561
17, 0.0981096, 0.104096
18, 0.314291, 0.213215
19, 0.205352, 0.243333
20, 0.114668, 0.124564
21, 0.142677, 0.123998
22, 0.277732, 0.258124
23, 0.28928, 0.301551
24, 0.189981, 0.151299
25, 0.0992813, 0.100517
26, 0.098057, 0.105971
27, 0.331928, 0.204666
28, 0.104243, 0.112265
29, 0.118072, 0.132361
30, 0.118443, 0.129015
31, 0.173279, 0.136267
32, 0.104683, 0.100685
33, 0.142107, 0.11021
34, 0.149624, 0.170201
35, 0.296188, 0.300505
36, 0.149592, 0.162925
37, 0.149496, 0.122916
38, 0.122956, 0.11295
39, 0.158941, 0.145452
40, 0.164079, 0.167755
41, 0.138115, 0.120945
42, 0.106342, 0.104014
43, 0.224004, 0.300712
44, 0.103492, 0.108502
45, 0.110309, 0.103673
46, 0.107357, 0.109569
47, 0.353658, 0.252585
48, 0.13056, 0.113298
49, 0.0934667, 0.109878
50, 0.0914627, 0.102834
51, 0.106809, 0.109393
52, 0.108685, 0.104653
53, 0.162057, 0.130042
54, 0.139385, 0.151442
55, 0.292754, 0.282664
56, 0.108327, 0.107594
57, 0.170527, 0.186049
58, 0.499365, 0.385837
59, 0.110917, 0.106337
