Row, Predicted, Correct
1, 0.29677, 0.342078
2, 0.121147, 0.103075
3, 0.105703, 0.102714
4, 0.120069, 0.113029
5, 0.0924223, 0.10127
6, 0.181926, 0.165144
7, 0.137843, 0.125408
8, 0.156015, 0.145976
9, 0.200722, 0.150383
10, 0.0906822, 0.106939
11, 0.355844, 0.217141
12, 0.172434, 0.185918
13, 0.783507, 0.776247
14, 0.101443, 0.110242
15, 0.112475, 0.105639
16, 0.100605, 0.10816
17, 0.0939252, 0.108759
18, 0.107108, 0.114844
19, 0.206438, 0.1994
20, 0.152314, 0.218798
21, 0.272459, 0.286304
22, 0.238158, 0.274922
23, 0.136946, 0.12269
24, 0.1292, 0.135121
25, 0.0999912, 0.107647
26, 0.227127, 0.301266
27, 0.317035, 0.348933
28, 0.129281, 0.11604
29, 0.183875, 0.199012
30, 0.286551, 0.249396
31, 0.225021, 0.242922
32, 0.260954, 0.261746
33, 0.13691, 0.151046
34, 0.123651, 0.140505
35, 0.0914943, 0.106737
36, 0.841834, 0.9
37, 0.117531, 0.115925
38, 0.0847308, 0.105333
39, 0.398675, 0.199765
40, 0.153677, 0.133812
41, 0.109181, 0.103627
42, 0.201535, 0.167797
43, 0.132875, 0.132348
44, 0.114719, 0.117986
45, 0.128536, 0.172093
46, 0.689649, 0.729116
47, 0.109469, 0.110644
48, 0.160813, 0.151993
49, 0.143485, 0.162481
50, 0.0978625, 0.102879
51, 0.33929, 0.382201
52, 0.180587, 0.156925
53, 0.132012, 0.108793
54, 0.185066, 0.156408
55, 0.0904565, 0.107022
56, 0.129568, 0.155542
57, 0.108352, 0.102642
58, 0.0960449, 0.102594
59, 0.131051, 0.120077
