Row, Predicted, Correct
1, 0.181559, 0.180858
2, 0.146277, 0.147888
3, 0.120068, 0.10647
4, 0.119286, 0.117316
5, 0.181803, 0.160313
6, 0.12996, 0.112199
7, 0.15022, 0.169073
8, 0.160567, 0.172843
9, 0.103472, 0.100255
10, 0.183338, 0.194747
11, 0.121831, 0.151188
12, 0.368284, 0.52702
13, 0.182439, 0.14751
14, 0.263052, 0.254207
15, 0.66646, 0.809529
16, 0.0941643, 0.103552
17, 0.135176, 0.142323
18, 0.0941385, 0.104809
19, 0.113441, 0.113297
20, 0.110867, 0.110344
21, 0.115098, 0.108279
22, 0.0999748, 0.103601
23, 0.129512, 0.118588
24, 0.136004, 0.134974
25, 0.246971, 0.18155
26, 0.173807, 0.189618
27, 0.12921, 0.131539
28, 0.104104, 0.111496
29, 0.403271, 0.396128
30, 0.168381, 0.130914
31, 0.290262, 0.321486
32, 0.125697, 0.100928
33, 0.239351, 0.158422
34, 0.130001, 0.116375
35, 0.139202, 0.14821
36, 0.190767, 0.23223
37, 0.131438, 0.121994
38, 0.166879, 0.166813
39, 0.128223, 0.137327
40, 0.418238, 0.280334
41, 0.308843, 0.370859
42, 0.16347, 0.167282
43, 0.0990701, 0.102368
44, 0.283317, 0.29982
45, 0.137575, 0.125164
46, 0.103854, 0.106182
47, 0.168278, 0.130701
48, 0.161993, 0.164368
49, 0.130257, 0.135336
50, 0.410624, 0.454988
51, 0.20146, 0.181266
52, 0.107874, 0.110757
53, 0.275201, 0.284527
54, 0.136841, 0.122459
55, 0.0915594, 0.10094
56, 0.166588, 0.16288
57, 0.17914, 0.174649
58, 0.131973, 0.118788
59, 0.121711, 0.112157
